video-id,t-start,t-end,score,label
video_test_0001207,496.041667,497.041667,8.382085,PoleVault
video_test_0001207,500.000000,501.041667,3.170260,PoleVault
video_test_0001207,502.208333,508.083333,28.698592,PoleVault
video_test_0001207,515.708333,520.416667,12.786617,PoleVault
video_test_0001207,522.333333,527.250000,25.236057,PoleVault
video_test_0001207,529.666667,531.875000,7.413655,PoleVault
video_test_0001207,537.333333,538.541667,13.699879,PoleVault
video_test_0001207,542.875000,549.041667,28.308276,PoleVault
video_test_0001207,561.291667,564.875000,19.456714,PoleVault
video_test_0001207,568.875000,586.583333,31.445448,PoleVault
video_test_0001207,593.708333,612.666667,28.812318,PoleVault
video_test_0001207,614.125000,619.708333,19.171216,PoleVault
video_test_0001207,620.833333,620.958333,2.140814,PoleVault
video_test_0001207,622.416667,626.416667,23.094829,PoleVault
video_test_0001207,629.375000,639.875000,31.151886,PoleVault
video_test_0001207,641.666667,645.916667,18.563540,PoleVault
video_test_0001207,649.791667,669.541667,35.057309,PoleVault
video_test_0001207,672.500000,690.291667,35.638596,PoleVault
video_test_0001207,693.750000,706.333333,19.018241,PoleVault
video_test_0001207,707.375000,714.083333,27.771156,PoleVault
video_test_0001207,716.958333,717.083333,2.052637,PoleVault
video_test_0001207,728.875000,731.583333,19.170551,PoleVault
video_test_0001207,735.500000,748.791667,27.953287,PoleVault
video_test_0001207,750.333333,755.208333,30.295151,PoleVault
video_test_0001207,759.666667,777.125000,32.017331,PoleVault
video_test_0001207,780.250000,780.750000,7.266329,PoleVault
video_test_0001207,786.625000,788.708333,11.891966,PoleVault
video_test_0001207,789.875000,797.833333,30.399373,PoleVault
video_test_0001207,801.083333,811.291667,39.814008,PoleVault
video_test_0001207,812.875000,814.875000,10.818914,PoleVault
video_test_0001207,816.083333,819.541667,18.263369,PoleVault
video_test_0001207,822.791667,839.625000,33.082425,PoleVault
video_test_0001207,858.500000,861.708333,22.958535,PoleVault
video_test_0001207,866.000000,872.375000,34.599336,PoleVault
video_test_0001207,876.416667,883.208333,26.083660,PoleVault
video_test_0001207,886.541667,888.541667,8.936950,PoleVault
video_test_0001207,890.916667,891.291667,2.666522,PoleVault
video_test_0001207,893.000000,894.458333,4.847483,PoleVault
video_test_0001207,900.416667,903.208333,22.807134,PoleVault
video_test_0001207,907.750000,922.000000,23.446135,PoleVault
video_test_0001207,923.041667,924.208333,5.637436,PoleVault
video_test_0001207,925.625000,928.000000,18.158687,PoleVault
video_test_0001207,930.416667,930.916667,6.137049,PoleVault
video_test_0001207,934.500000,937.291667,3.360830,PoleVault
video_test_0001207,938.458333,938.708333,0.068426,PoleVault
video_test_0001207,946.166667,952.208333,30.106630,PoleVault
video_test_0001207,958.041667,960.750000,16.114139,PoleVault
video_test_0001207,964.791667,965.041667,0.318780,PoleVault
video_test_0001207,968.625000,989.000000,32.950141,PoleVault
video_test_0001207,991.000000,991.833333,9.751753,PoleVault
video_test_0001207,995.666667,1000.833333,20.860029,PoleVault
video_test_0001207,1009.125000,1016.500000,30.484564,PoleVault
video_test_0001207,1020.083333,1020.875000,11.415977,PoleVault
video_test_0001207,1028.666667,1029.458333,2.441758,PoleVault
video_test_0001207,1039.333333,1040.791667,11.157150,PoleVault
video_test_0001207,1046.833333,1051.375000,11.145038,PoleVault
video_test_0001207,1055.000000,1057.708333,17.782282,PoleVault
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0000896,0.000000,3.000000,16.319624,HighJump
video_test_0000896,12.700000,14.633333,17.499800,HighJump
video_test_0000896,18.266667,49.133333,36.764738,HighJump
video_test_0000896,56.400000,65.633333,40.975775,HighJump
video_test_0000896,69.066667,69.433333,0.540323,HighJump
video_test_0000896,70.600000,80.500000,36.806634,HighJump
video_test_0000896,81.633333,97.233333,37.721867,HighJump
video_test_0000896,102.366667,102.466667,2.210843,HighJump
video_test_0000896,103.266667,105.000000,7.462381,HighJump
video_test_0000896,105.800000,113.000000,19.621186,HighJump
video_test_0000896,115.500000,115.966667,3.432514,HighJump
video_test_0000896,117.200000,118.566667,7.803832,HighJump
video_test_0000896,122.233333,122.600000,5.114184,HighJump
video_test_0000896,128.466667,131.866667,19.832659,HighJump
video_test_0000946,0.000000,6.666667,26.785223,BaseballPitch
video_test_0000946,12.933333,18.133333,16.290421,BaseballPitch
video_test_0000946,22.166667,24.733333,16.692894,BaseballPitch
video_test_0000188,0.000000,0.433333,13.102677,HammerThrow
video_test_0000188,2.133333,27.500000,35.829406,HammerThrow
video_test_0000188,86.366667,88.200000,14.070812,HammerThrow
video_test_0000188,89.800000,92.700000,5.077283,HammerThrow
video_test_0000188,95.366667,96.166667,4.074315,HammerThrow
video_test_0000188,100.766667,130.433333,27.286816,HammerThrow
video_test_0000188,138.400000,139.266667,11.804070,HammerThrow
video_test_0000188,156.666667,177.966667,28.678638,HammerThrow
video_test_0000188,181.766667,182.366667,1.726995,HammerThrow
video_test_0000188,199.433333,201.533333,4.489438,HammerThrow
video_test_0000188,205.333333,205.800000,3.130602,HammerThrow
video_test_0000188,206.700000,207.100000,2.152751,HammerThrow
video_test_0000188,208.233333,208.366667,2.646082,HammerThrow
video_test_0000188,222.400000,263.866667,20.165949,HammerThrow
video_test_0000188,265.066667,277.833333,23.591199,HammerThrow
video_test_0000188,278.633333,284.233333,22.288291,HammerThrow
video_test_0000188,291.766667,294.166667,4.254137,HammerThrow
video_test_0000188,296.466667,297.066667,4.214490,HammerThrow
video_test_0000188,303.533333,304.633333,3.735493,HammerThrow
video_test_0000188,305.766667,306.800000,2.708075,HammerThrow
video_test_0000188,311.633333,311.966667,2.253766,HammerThrow
video_test_0000188,315.566667,319.400000,13.951351,HammerThrow
video_test_0000188,320.266667,321.966667,4.086686,HammerThrow
video_test_0000188,324.166667,325.400000,4.152022,HammerThrow
video_test_0000188,327.400000,328.633333,8.608122,HammerThrow
video_test_0000188,329.500000,330.666667,3.865443,HammerThrow
video_test_0000188,333.066667,338.600000,25.897853,HammerThrow
video_test_0000188,340.500000,350.666667,24.181823,HammerThrow
video_test_0000188,352.233333,360.033333,24.155124,HammerThrow
video_test_0000188,402.233333,411.066667,27.447893,HammerThrow
video_test_0000188,414.866667,425.133333,20.657072,HammerThrow
video_test_0000188,427.633333,441.433333,26.262267,HammerThrow
video_test_0000188,443.766667,468.133333,27.364299,HammerThrow
video_test_0000188,469.033333,476.566667,14.740058,HammerThrow
video_test_0000188,478.666667,532.033333,31.282669,HammerThrow
video_test_0000188,538.066667,538.666667,7.890221,HammerThrow
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000270,0.000000,8.366667,14.046946,Billiards
video_test_0000270,11.666667,12.766667,8.212165,Billiards
video_test_0000270,13.800000,23.333333,17.914368,Billiards
video_test_0000270,26.700000,29.000000,7.958610,Billiards
video_test_0000270,32.600000,33.833333,15.748463,Billiards
video_test_0000270,37.166667,44.966667,17.640643,Billiards
video_test_0000270,47.066667,53.133333,14.917235,Billiards
video_test_0000270,56.500000,57.200000,9.218120,Billiards
video_test_0000270,71.033333,74.400000,10.253376,Billiards
video_test_0000270,78.400000,79.466667,13.592697,Billiards
video_test_0000270,81.733333,83.533333,9.065242,Billiards
video_test_0000270,85.633333,86.166667,2.162057,Billiards
video_test_0000270,91.766667,101.033333,16.109579,Billiards
video_test_0000270,102.900000,105.700000,13.963803,Billiards
video_test_0000270,107.500000,108.100000,3.725918,Billiards
video_test_0000270,109.300000,110.333333,5.416311,Billiards
video_test_0000270,112.500000,117.466667,15.893270,Billiards
video_test_0000270,123.300000,123.533333,5.099603,Billiards
video_test_0000270,129.633333,135.833333,11.365653,Billiards
video_test_0000270,142.400000,142.533333,0.375839,Billiards
video_test_0000270,145.133333,145.966667,7.496284,Billiards
video_test_0000270,155.966667,157.766667,15.939501,Billiards
video_test_0000270,160.300000,170.633333,16.757305,Billiards
video_test_0000270,171.733333,176.100000,18.186987,Billiards
video_test_0000626,0.700000,2.800000,12.249026,PoleVault
video_test_0000626,3.600000,5.566667,13.318987,PoleVault
video_test_0000626,6.366667,7.300000,7.381122,PoleVault
video_test_0000626,8.400000,9.333333,7.839659,PoleVault
video_test_0000626,10.233333,12.133333,17.643186,PoleVault
video_test_0000626,12.833333,14.600000,10.259365,PoleVault
video_test_0000626,15.533333,17.600000,12.825501,PoleVault
video_test_0000626,18.300000,20.000000,9.668335,PoleVault
video_test_0000626,23.566667,26.033333,11.278713,PoleVault
video_test_0000626,27.566667,28.833333,12.971466,PoleVault
video_test_0000626,30.966667,31.666667,7.417661,PoleVault
video_test_0000626,32.466667,36.266667,20.493770,PoleVault
video_test_0000626,37.266667,38.166667,4.417826,PoleVault
video_test_0000626,39.866667,47.500000,20.821290,PoleVault
video_test_0000626,50.266667,53.533333,23.116271,PoleVault
video_test_0000626,55.733333,55.766667,1.473018,PoleVault
video_test_0000626,56.600000,76.166667,24.408700,PoleVault
video_test_0000626,79.933333,87.066667,22.110108,PoleVault
video_test_0000626,87.766667,88.833333,5.794111,PoleVault
video_test_0000626,92.733333,94.433333,18.090482,PoleVault
video_test_0000626,100.833333,108.200000,27.917177,PoleVault
video_test_0000626,110.633333,120.933333,25.099018,PoleVault
video_test_0000626,121.933333,123.333333,8.691566,PoleVault
video_test_0000626,124.066667,126.500000,18.576613,PoleVault
video_test_0000626,128.033333,137.066667,24.819517,PoleVault
video_test_0000626,140.633333,146.066667,25.550009,PoleVault
video_test_0000626,153.133333,157.800000,24.645310,PoleVault
video_test_0000626,158.600000,158.900000,6.025062,PoleVault
video_test_0000626,167.066667,169.466667,10.701514,PoleVault
video_test_0000626,170.933333,172.066667,6.676546,PoleVault
video_test_0000626,172.800000,175.066667,8.017464,PoleVault
video_test_0000626,185.166667,185.400000,1.473485,PoleVault
video_test_0000626,186.700000,191.400000,20.904752,PoleVault
video_test_0000626,195.833333,196.766667,5.048745,PoleVault
video_test_0000626,197.900000,202.033333,16.874699,PoleVault
video_test_0000626,203.533333,206.033333,6.965628,PoleVault
video_test_0000626,213.633333,215.866667,19.737596,PoleVault
video_test_0000626,216.800000,219.766667,15.079823,PoleVault
video_test_0000626,223.766667,230.833333,22.534096,PoleVault
video_test_0000626,237.766667,241.433333,21.136088,PoleVault
video_test_0000626,244.166667,247.200000,17.723275,PoleVault
video_test_0000626,254.566667,255.000000,7.321931,PoleVault
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0001235,1.768433,2.068733,1.620469,PoleVault
video_test_0001235,24.858167,27.827800,15.201234,PoleVault
video_test_0001235,34.167467,34.601233,5.183277,PoleVault
video_test_0001235,35.502133,35.735700,4.651306,PoleVault
video_test_0001235,37.070367,41.608233,25.130102,PoleVault
video_test_0001235,49.115733,55.822433,35.687747,PoleVault
video_test_0001235,61.327933,61.861800,4.095689,PoleVault
video_test_0001235,63.496767,69.736333,28.265165,PoleVault
video_test_0001235,77.343933,84.384300,32.452998,PoleVault
video_test_0001235,91.458033,91.691600,6.771777,PoleVault
video_test_0001235,93.159733,97.630867,29.594406,PoleVault
video_test_0001235,101.935167,102.335567,3.303006,PoleVault
video_test_0001235,103.303200,103.503400,4.789407,PoleVault
video_test_0001235,106.005900,111.644867,35.303890,PoleVault
video_test_0001235,116.983533,118.751967,6.719433,PoleVault
video_test_0001235,119.586133,125.358567,36.959098,PoleVault
video_test_0001235,129.062267,129.729600,5.562926,PoleVault
video_test_0001235,133.466667,139.606133,32.384402,PoleVault
video_test_0001235,146.880067,153.486667,35.137287,PoleVault
video_test_0001235,160.293467,162.061900,11.651891,PoleVault
video_test_0001235,162.762600,163.997167,11.391861,PoleVault
video_test_0001235,165.965800,167.467300,14.016398,PoleVault
video_test_0001235,174.307467,174.974800,8.088315,PoleVault
video_test_0001235,175.909067,181.147633,28.557045,PoleVault
video_test_0001235,186.019167,186.386200,4.980975,PoleVault
video_test_0001235,187.854333,188.354833,10.126093,PoleVault
video_test_0001235,189.489300,194.694500,28.779381,PoleVault
video_test_0001235,195.862333,196.696500,7.544662,PoleVault
video_test_0001235,199.566033,199.732867,4.177738,PoleVault
video_test_0001235,200.767233,201.568033,14.895057,PoleVault
video_test_0001235,202.569033,208.274733,32.406960,PoleVault
video_test_0001235,213.179633,221.287733,33.339214,PoleVault
video_test_0001235,227.393833,235.034800,35.888319,PoleVault
video_test_0001235,238.404833,238.905333,5.932519,PoleVault
video_test_0001235,241.207633,246.879967,29.207559,PoleVault
video_test_0001235,255.221633,260.360100,31.723476,PoleVault
video_test_0001235,267.800867,274.140533,33.387384,PoleVault
video_test_0001235,279.112167,279.712767,7.293361,PoleVault
video_test_0001235,282.649033,288.054433,36.531811,PoleVault
