video-id,t-start,t-end,score,label
video_test_0000903,145.500000,151.466667,25.490835,BasketballDunk
video_test_0000903,152.633333,154.166667,15.482652,BasketballDunk
video_test_0000903,155.300000,160.133333,24.708573,BasketballDunk
video_test_0000903,161.800000,163.433333,10.763027,BasketballDunk
video_test_0000903,165.333333,167.333333,10.756215,BasketballDunk
video_test_0000903,171.800000,187.366667,37.406201,BasketballDunk
video_test_0000903,196.766667,198.866667,13.737409,BasketballDunk
video_test_0000903,201.466667,202.666667,9.056193,BasketballDunk
video_test_0000903,204.933333,208.700000,12.661855,BasketballDunk
video_test_0000903,212.133333,212.366667,3.786204,BasketballDunk
video_test_0000903,213.500000,213.866667,4.959661,BasketballDunk
video_test_0000903,215.933333,216.400000,4.384147,BasketballDunk
video_test_0000903,217.733333,219.366667,13.508761,BasketballDunk
video_test_0000903,220.633333,222.100000,10.888086,BasketballDunk
video_test_0000903,223.366667,236.000000,28.014248,BasketballDunk
video_test_0000903,238.833333,239.366667,7.488993,BasketballDunk
video_test_0000903,243.133333,243.900000,9.848711,BasketballDunk
video_test_0000903,246.366667,246.666667,2.695912,BasketballDunk
video_test_0000903,247.400000,247.666667,6.768846,BasketballDunk
video_test_0000903,248.966667,249.766667,10.526809,BasketballDunk
video_test_0000903,251.066667,271.700000,26.634180,BasketballDunk
video_test_0000903,272.700000,275.333333,10.850565,BasketballDunk
video_test_0000903,276.466667,288.433333,25.102033,BasketballDunk
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0001314,11.933333,19.266667,32.803545,JavelinThrow
video_test_0001314,22.200000,30.966667,37.810155,JavelinThrow
video_test_0001314,33.200000,41.366667,29.907414,JavelinThrow
video_test_0001314,43.566667,44.700000,15.032476,JavelinThrow
video_test_0001314,49.166667,54.633333,23.361983,JavelinThrow
video_test_0001314,60.466667,62.666667,14.476853,JavelinThrow
video_test_0001314,63.466667,69.633333,24.294305,JavelinThrow
video_test_0001314,71.366667,75.600000,22.757673,JavelinThrow
video_test_0001314,79.266667,83.000000,23.364057,JavelinThrow
video_test_0001314,85.266667,90.400000,27.970130,JavelinThrow
video_test_0001314,91.300000,94.133333,23.687455,JavelinThrow
video_test_0001314,97.833333,101.866667,17.171679,JavelinThrow
video_test_0001314,106.766667,109.733333,16.541133,JavelinThrow
video_test_0001314,111.700000,113.100000,8.056252,JavelinThrow
video_test_0001314,113.866667,114.700000,6.683000,JavelinThrow
video_test_0001314,118.600000,121.100000,17.930050,JavelinThrow
video_test_0001314,121.933333,123.166667,6.284230,JavelinThrow
video_test_0001314,124.733333,125.866667,2.237617,JavelinThrow
video_test_0001314,126.600000,129.733333,22.659323,JavelinThrow
video_test_0001314,131.466667,133.966667,15.732154,JavelinThrow
video_test_0001314,141.900000,152.633333,26.944055,JavelinThrow
video_test_0001314,155.433333,155.633333,4.968689,JavelinThrow
video_test_0001314,156.666667,162.633333,33.250702,JavelinThrow
video_test_0001314,164.766667,174.466667,32.207455,JavelinThrow
video_test_0001314,178.600000,189.766667,34.636912,JavelinThrow
video_test_0001314,190.866667,191.500000,4.004415,JavelinThrow
video_test_0001314,194.800000,199.833333,26.963360,JavelinThrow
video_test_0001314,201.100000,202.600000,17.752183,JavelinThrow
video_test_0001314,208.366667,214.333333,32.734635,JavelinThrow
video_test_0001314,219.900000,224.166667,28.801282,JavelinThrow
video_test_0001314,226.600000,226.900000,3.986228,JavelinThrow
video_test_0001314,227.600000,228.033333,5.671674,JavelinThrow
video_test_0001314,228.766667,231.400000,23.994397,JavelinThrow
video_test_0001314,235.000000,243.866667,36.595296,JavelinThrow
video_test_0001314,251.000000,262.166667,33.269252,JavelinThrow
video_test_0001314,267.266667,271.100000,23.051854,JavelinThrow
video_test_0001314,272.033333,275.166667,21.338752,JavelinThrow
video_test_0001314,281.066667,283.166667,7.992354,JavelinThrow
video_test_0001314,283.933333,296.400000,20.227898,JavelinThrow
video_test_0001314,299.000000,299.766667,2.980432,JavelinThrow
video_test_0001314,338.033333,338.100000,2.363830,JavelinThrow
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
video_test_0000615,162.333333,174.000000,37.612272,VolleyballSpiking
video_test_0001463,1.400000,5.533333,22.506233,VolleyballSpiking
video_test_0001463,11.966667,23.200000,33.905677,VolleyballSpiking
video_test_0001463,37.133333,46.900000,35.476296,VolleyballSpiking
video_test_0001463,49.800000,54.233333,20.904230,VolleyballSpiking
video_test_0001463,59.000000,59.966667,12.511149,VolleyballSpiking
video_test_0001463,62.433333,68.400000,32.814031,VolleyballSpiking
video_test_0001463,70.666667,73.266667,12.888394,VolleyballSpiking
video_test_0001463,76.066667,81.566667,29.023630,VolleyballSpiking
video_test_0001463,87.066667,89.800000,20.487861,VolleyballSpiking
video_test_0001463,90.700000,96.400000,26.577011,VolleyballSpiking
video_test_0001463,98.633333,104.166667,17.297408,VolleyballSpiking
video_test_0000173,11.900000,13.566667,3.822078,Diving
video_test_0000173,26.200000,31.300000,17.500274,Diving
video_test_0000173,56.500000,59.266667,13.057668,Diving
video_test_0000173,62.666667,65.000000,6.434298,Diving
video_test_0000173,68.433333,69.400000,1.953176,Diving
video_test_0000173,73.466667,74.233333,5.047934,Diving
video_test_0000173,81.100000,82.900000,10.545492,Diving
video_test_0000173,85.233333,93.066667,25.797430,Diving
video_test_0000173,94.033333,123.633333,33.482674,Diving
video_test_0000173,126.966667,127.900000,4.438740,Diving
video_test_0000173,131.033333,139.133333,35.231732,Diving
video_test_0000173,140.433333,150.400000,23.923628,Diving
video_test_0000173,151.733333,152.533333,1.472411,Diving
video_test_0000173,155.633333,157.333333,5.608648,Diving
video_test_0000173,158.200000,165.466667,5.251379,Diving
video_test_0000173,168.000000,169.900000,5.264841,Diving
video_test_0000173,172.066667,172.333333,1.839878,Diving
video_test_0000173,174.800000,176.166667,9.460090,Diving
video_test_0000173,178.566667,191.500000,26.309533,Diving
video_test_0001496,0.800000,2.000000,3.953112,ThrowDiscus
video_test_0001496,3.266667,3.433333,0.295252,ThrowDiscus
video_test_0001496,11.166667,12.166667,3.624576,ThrowDiscus
video_test_0001496,21.633333,27.200000,23.974416,ThrowDiscus
video_test_0001496,30.433333,38.400000,18.482798,ThrowDiscus
video_test_0001496,39.100000,43.800000,17.552672,ThrowDiscus
video_test_0001496,44.666667,54.133333,17.655950,ThrowDiscus
video_test_0001496,55.866667,56.366667,1.749154,ThrowDiscus
video_test_0001496,57.433333,63.200000,14.726043,ThrowDiscus
video_test_0001496,64.633333,73.200000,26.499571,ThrowDiscus
video_test_0001496,75.166667,76.000000,6.147853,ThrowDiscus
video_test_0001496,77.900000,78.033333,-0.425858,ThrowDiscus
video_test_0001496,79.466667,82.066667,8.000270,ThrowDiscus
video_test_0001496,82.866667,84.933333,2.927525,ThrowDiscus
video_test_0001496,87.500000,92.533333,18.284353,ThrowDiscus
video_test_0001496,95.966667,97.266667,5.859773,ThrowDiscus
video_test_0001496,102.700000,108.400000,17.962488,ThrowDiscus
video_test_0001496,109.966667,110.400000,3.468474,ThrowDiscus
video_test_0001496,111.233333,114.300000,13.316928,ThrowDiscus
video_test_0001496,121.833333,132.933333,25.806170,ThrowDiscus
video_test_0001496,135.400000,139.700000,9.067974,ThrowDiscus
video_test_0001496,142.566667,142.766667,1.936973,ThrowDiscus
video_test_0001496,143.800000,145.200000,4.821228,ThrowDiscus
video_test_0001496,150.666667,150.933333,1.367518,ThrowDiscus
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000211,6.033333,20.533333,31.861178,VolleyballSpiking
video_test_0000211,42.200000,54.433333,31.552280,VolleyballSpiking
video_test_0000211,57.066667,83.733333,35.848880,VolleyballSpiking
video_test_0001064,6.766667,16.533333,29.937137,BasketballDunk
video_test_0001064,17.300000,17.600000,3.569867,BasketballDunk
video_test_0001064,19.466667,21.333333,6.528175,BasketballDunk
video_test_0001064,24.733333,25.266667,5.257667,BasketballDunk
video_test_0001064,28.000000,31.766667,11.840654,BasketballDunk
video_test_0001064,42.033333,42.233333,4.716240,BasketballDunk
video_test_0001064,45.800000,49.133333,12.738129,BasketballDunk
video_test_0001064,49.900000,52.100000,15.310907,BasketballDunk
video_test_0001064,53.666667,55.900000,14.294572,BasketballDunk
video_test_0001064,58.733333,61.766667,11.460624,BasketballDunk
video_test_0001064,63.366667,64.066667,5.674178,BasketballDunk
video_test_0001064,65.600000,71.933333,30.770921,BasketballDunk
video_test_0001064,72.700000,75.133333,12.344292,BasketballDunk
video_test_0001064,75.933333,79.033333,16.680196,BasketballDunk
video_test_0001064,88.000000,88.800000,6.868753,BasketballDunk
video_test_0001064,90.633333,92.066667,9.875177,BasketballDunk
video_test_0001064,93.166667,93.300000,4.644679,BasketballDunk
video_test_0001064,94.233333,98.466667,17.681586,BasketballDunk
video_test_0001064,102.500000,114.233333,24.420094,BasketballDunk
video_test_0001064,115.733333,122.100000,27.388752,BasketballDunk
video_test_0001064,123.000000,125.600000,17.301440,BasketballDunk
video_test_0001064,131.833333,136.700000,13.022759,BasketballDunk
video_test_0001064,137.933333,140.033333,13.641544,BasketballDunk
video_test_0001064,145.200000,146.100000,2.756351,BasketballDunk
video_test_0001064,147.000000,148.933333,9.822674,BasketballDunk
video_test_0001064,150.066667,151.866667,9.357333,BasketballDunk
video_test_0001064,153.900000,154.466667,4.406607,BasketballDunk
video_test_0001064,156.200000,162.166667,15.677573,BasketballDunk
video_test_0001064,163.233333,165.666667,20.004930,BasketballDunk
video_test_0001064,167.233333,191.366667,33.368853,BasketballDunk
video_test_0001064,192.200000,196.100000,10.129237,BasketballDunk
video_test_0001064,198.500000,200.133333,9.110277,BasketballDunk
video_test_0001064,201.200000,205.500000,22.667074,BasketballDunk
video_test_0001064,206.266667,211.533333,23.095332,BasketballDunk
video_test_0001064,212.533333,213.000000,4.858486,BasketballDunk
video_test_0001064,215.600000,217.433333,9.640525,BasketballDunk
video_test_0001064,223.633333,226.800000,21.061207,BasketballDunk
video_test_0001064,230.566667,234.700000,9.898725,BasketballDunk
video_test_0001064,239.600000,240.366667,3.701221,BasketballDunk
video_test_0001064,241.200000,242.600000,3.659209,BasketballDunk
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0000762,0.366667,0.466667,6.259989,VolleyballSpiking
video_test_0000762,2.033333,6.533333,20.467416,VolleyballSpiking
video_test_0000762,10.766667,12.133333,7.866894,VolleyballSpiking
video_test_0000762,13.233333,15.933333,18.899933,VolleyballSpiking
video_test_0000762,16.866667,18.333333,13.530559,VolleyballSpiking
video_test_0000762,19.566667,20.700000,13.118049,VolleyballSpiking
video_test_0000762,21.766667,23.600000,7.879075,VolleyballSpiking
video_test_0000762,24.500000,30.200000,17.306225,VolleyballSpiking
video_test_0000762,31.100000,33.700000,13.572038,VolleyballSpiking
video_test_0000762,36.500000,37.200000,5.217221,VolleyballSpiking
video_test_0000762,38.766667,40.900000,11.417621,VolleyballSpiking
video_test_0000762,47.266667,53.533333,23.492496,VolleyballSpiking
video_test_0000762,54.433333,55.133333,6.941376,VolleyballSpiking
video_test_0000762,56.033333,57.866667,13.598045,VolleyballSpiking
video_test_0000762,59.466667,61.500000,10.093481,VolleyballSpiking
video_test_0000762,62.333333,63.633333,7.937125,VolleyballSpiking
