video-id,t-start,t-end,score,label
video_test_0000011,61.600000,63.133333,10.330263,Shotput
video_test_0000011,63.933333,64.333333,3.575772,Shotput
video_test_0000011,66.533333,70.366667,11.331500,Shotput
video_test_0000011,71.700000,72.833333,7.272367,Shotput
video_test_0000011,73.800000,74.500000,3.843090,Shotput
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001207,25.250000,31.708333,26.058058,PoleVault
video_test_0001207,33.166667,40.125000,21.078542,PoleVault
video_test_0001207,45.541667,45.791667,4.376877,PoleVault
video_test_0001207,47.875000,59.083333,27.625952,PoleVault
video_test_0001207,65.000000,70.250000,21.723150,PoleVault
video_test_0001207,71.500000,73.583333,23.144685,PoleVault
video_test_0001207,77.916667,82.583333,20.321991,PoleVault
video_test_0001207,84.083333,86.750000,20.035036,PoleVault
video_test_0001207,90.958333,91.750000,6.312043,PoleVault
video_test_0001207,93.000000,109.875000,31.299908,PoleVault
video_test_0001207,111.333333,116.125000,19.433082,PoleVault
video_test_0001207,121.916667,125.083333,14.326867,PoleVault
video_test_0001207,126.458333,129.041667,20.267140,PoleVault
video_test_0001207,135.083333,143.750000,32.490546,PoleVault
video_test_0001207,153.833333,158.958333,14.030112,PoleVault
video_test_0001207,160.250000,165.166667,27.268004,PoleVault
video_test_0001207,170.541667,178.416667,28.342325,PoleVault
video_test_0001207,180.541667,185.416667,27.200457,PoleVault
video_test_0001207,187.458333,198.458333,31.491991,PoleVault
video_test_0001207,206.791667,214.833333,29.053807,PoleVault
video_test_0001207,225.416667,235.125000,35.101700,PoleVault
video_test_0001207,239.166667,241.250000,10.503586,PoleVault
video_test_0001207,243.041667,247.583333,21.054817,PoleVault
video_test_0001207,249.125000,251.125000,10.350566,PoleVault
video_test_0001207,255.000000,256.583333,10.244270,PoleVault
video_test_0001207,258.416667,258.500000,3.728161,PoleVault
video_test_0001207,260.083333,261.125000,3.554830,PoleVault
video_test_0001207,262.125000,264.875000,12.403045,PoleVault
video_test_0001207,265.875000,268.291667,21.369900,PoleVault
video_test_0001207,278.500000,286.583333,21.513280,PoleVault
video_test_0001207,288.000000,290.208333,17.267639,PoleVault
video_test_0001207,298.666667,303.083333,17.627947,PoleVault
video_test_0001207,309.458333,314.875000,31.846284,PoleVault
video_test_0001207,315.750000,319.708333,18.987062,PoleVault
video_test_0001207,320.833333,328.041667,26.112533,PoleVault
video_test_0001207,333.416667,342.458333,35.451178,PoleVault
video_test_0001207,343.666667,348.958333,22.879330,PoleVault
video_test_0001207,351.333333,352.375000,11.491844,PoleVault
video_test_0001207,354.416667,355.583333,7.370692,PoleVault
video_test_0001207,365.541667,371.083333,26.702980,PoleVault
video_test_0001207,380.166667,380.291667,-1.662818,PoleVault
video_test_0001207,387.125000,393.958333,27.137267,PoleVault
video_test_0001207,401.750000,412.916667,39.015107,PoleVault
video_test_0001207,422.208333,425.083333,21.003869,PoleVault
video_test_0001207,435.291667,435.833333,2.267063,PoleVault
video_test_0001207,444.291667,447.333333,15.194840,PoleVault
video_test_0001207,461.541667,463.708333,11.569160,PoleVault
video_test_0001207,464.625000,466.250000,14.391259,PoleVault
video_test_0001207,476.666667,477.541667,3.836162,PoleVault
video_test_0001207,479.000000,479.416667,5.559373,PoleVault
video_test_0001207,480.333333,486.041667,27.528129,PoleVault
video_test_0001207,496.041667,497.041667,8.382085,PoleVault
video_test_0001207,500.000000,501.041667,3.170260,PoleVault
video_test_0001207,502.208333,508.083333,28.698592,PoleVault
video_test_0001207,515.708333,520.416667,12.786617,PoleVault
video_test_0001207,522.333333,527.250000,25.236057,PoleVault
video_test_0001207,529.666667,531.875000,7.413655,PoleVault
video_test_0001207,537.333333,538.541667,13.699879,PoleVault
video_test_0001207,542.875000,549.041667,28.308276,PoleVault
video_test_0001207,561.291667,564.875000,19.456714,PoleVault
video_test_0001207,568.875000,586.583333,31.445448,PoleVault
video_test_0001207,593.708333,612.666667,28.812318,PoleVault
video_test_0001207,614.125000,619.708333,19.171216,PoleVault
video_test_0001207,620.833333,620.958333,2.140814,PoleVault
video_test_0001207,622.416667,626.416667,23.094829,PoleVault
video_test_0001207,629.375000,639.875000,31.151886,PoleVault
video_test_0001207,641.666667,645.916667,18.563540,PoleVault
video_test_0001207,649.791667,669.541667,35.057309,PoleVault
video_test_0001207,672.500000,690.291667,35.638596,PoleVault
video_test_0001207,693.750000,706.333333,19.018241,PoleVault
video_test_0001207,707.375000,714.083333,27.771156,PoleVault
video_test_0001207,716.958333,717.083333,2.052637,PoleVault
video_test_0001207,728.875000,731.583333,19.170551,PoleVault
video_test_0001207,735.500000,748.791667,27.953287,PoleVault
video_test_0001207,750.333333,755.208333,30.295151,PoleVault
video_test_0001207,759.666667,777.125000,32.017331,PoleVault
video_test_0001207,780.250000,780.750000,7.266329,PoleVault
video_test_0001207,786.625000,788.708333,11.891966,PoleVault
video_test_0001207,789.875000,797.833333,30.399373,PoleVault
video_test_0001207,801.083333,811.291667,39.814008,PoleVault
video_test_0001207,812.875000,814.875000,10.818914,PoleVault
video_test_0001207,816.083333,819.541667,18.263369,PoleVault
video_test_0001207,822.791667,839.625000,33.082425,PoleVault
video_test_0001207,858.500000,861.708333,22.958535,PoleVault
video_test_0001207,866.000000,872.375000,34.599336,PoleVault
video_test_0001207,876.416667,883.208333,26.083660,PoleVault
video_test_0001207,886.541667,888.541667,8.936950,PoleVault
video_test_0001207,890.916667,891.291667,2.666522,PoleVault
video_test_0001207,893.000000,894.458333,4.847483,PoleVault
video_test_0001207,900.416667,903.208333,22.807134,PoleVault
video_test_0001207,907.750000,922.000000,23.446135,PoleVault
video_test_0001207,923.041667,924.208333,5.637436,PoleVault
video_test_0001207,925.625000,928.000000,18.158687,PoleVault
video_test_0001207,930.416667,930.916667,6.137049,PoleVault
video_test_0001207,934.500000,937.291667,3.360830,PoleVault
video_test_0001207,938.458333,938.708333,0.068426,PoleVault
video_test_0001207,946.166667,952.208333,30.106630,PoleVault
video_test_0001207,958.041667,960.750000,16.114139,PoleVault
video_test_0001207,964.791667,965.041667,0.318780,PoleVault
video_test_0001207,968.625000,989.000000,32.950141,PoleVault
video_test_0001207,991.000000,991.833333,9.751753,PoleVault
video_test_0001207,995.666667,1000.833333,20.860029,PoleVault
video_test_0001207,1009.125000,1016.500000,30.484564,PoleVault
video_test_0001207,1020.083333,1020.875000,11.415977,PoleVault
video_test_0001207,1028.666667,1029.458333,2.441758,PoleVault
video_test_0001207,1039.333333,1040.791667,11.157150,PoleVault
video_test_0001207,1046.833333,1051.375000,11.145038,PoleVault
video_test_0001207,1055.000000,1057.708333,17.782282,PoleVault
video_test_0000173,12.800000,13.266667,0.949301,CliffDiving
video_test_0000173,26.733333,31.233333,14.953522,CliffDiving
video_test_0000173,49.366667,49.733333,1.800651,CliffDiving
video_test_0000173,56.533333,58.033333,11.573763,CliffDiving
video_test_0000173,73.633333,74.800000,12.678224,CliffDiving
video_test_0000173,77.433333,78.366667,4.098182,CliffDiving
video_test_0000173,81.000000,93.133333,41.008893,CliffDiving
video_test_0000173,94.066667,123.500000,28.508044,CliffDiving
video_test_0000173,126.866667,152.466667,29.498579,CliffDiving
video_test_0000173,155.366667,155.766667,2.260837,CliffDiving
video_test_0000173,157.233333,166.633333,17.653908,CliffDiving
video_test_0000173,168.966667,169.966667,4.582411,CliffDiving
video_test_0000173,172.100000,172.700000,3.662568,CliffDiving
video_test_0000173,173.433333,173.466667,2.010043,CliffDiving
video_test_0000173,175.700000,176.200000,6.786160,CliffDiving
video_test_0000173,178.500000,183.533333,38.967924,CliffDiving
video_test_0000173,184.666667,191.500000,18.497704,CliffDiving
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,0.800000,2.000000,3.953112,ThrowDiscus
video_test_0001496,3.266667,3.433333,0.295252,ThrowDiscus
video_test_0001496,11.166667,12.166667,3.624576,ThrowDiscus
video_test_0001496,21.633333,27.200000,23.974416,ThrowDiscus
video_test_0001496,30.433333,38.400000,18.482798,ThrowDiscus
video_test_0001496,39.100000,43.800000,17.552672,ThrowDiscus
video_test_0001496,44.666667,54.133333,17.655950,ThrowDiscus
video_test_0001496,55.866667,56.366667,1.749154,ThrowDiscus
video_test_0001496,57.433333,63.200000,14.726043,ThrowDiscus
video_test_0001496,64.633333,73.200000,26.499571,ThrowDiscus
video_test_0001496,75.166667,76.000000,6.147853,ThrowDiscus
video_test_0001496,77.900000,78.033333,-0.425858,ThrowDiscus
video_test_0001496,79.466667,82.066667,8.000270,ThrowDiscus
video_test_0001496,82.866667,84.933333,2.927525,ThrowDiscus
video_test_0001496,87.500000,92.533333,18.284353,ThrowDiscus
video_test_0001496,95.966667,97.266667,5.859773,ThrowDiscus
video_test_0001496,102.700000,108.400000,17.962488,ThrowDiscus
video_test_0001496,109.966667,110.400000,3.468474,ThrowDiscus
video_test_0001496,111.233333,114.300000,13.316928,ThrowDiscus
video_test_0001496,121.833333,132.933333,25.806170,ThrowDiscus
video_test_0001496,135.400000,139.700000,9.067974,ThrowDiscus
video_test_0001496,142.566667,142.766667,1.936973,ThrowDiscus
video_test_0001496,143.800000,145.200000,4.821228,ThrowDiscus
video_test_0001496,150.666667,150.933333,1.367518,ThrowDiscus
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000626,0.700000,2.800000,12.249026,PoleVault
video_test_0000626,3.600000,5.566667,13.318987,PoleVault
video_test_0000626,6.366667,7.300000,7.381122,PoleVault
video_test_0000626,8.400000,9.333333,7.839659,PoleVault
video_test_0000626,10.233333,12.133333,17.643186,PoleVault
video_test_0000626,12.833333,14.600000,10.259365,PoleVault
video_test_0000626,15.533333,17.600000,12.825501,PoleVault
video_test_0000626,18.300000,20.000000,9.668335,PoleVault
video_test_0000626,23.566667,26.033333,11.278713,PoleVault
video_test_0000626,27.566667,28.833333,12.971466,PoleVault
video_test_0000626,30.966667,31.666667,7.417661,PoleVault
video_test_0000626,32.466667,36.266667,20.493770,PoleVault
video_test_0000626,37.266667,38.166667,4.417826,PoleVault
video_test_0000626,39.866667,47.500000,20.821290,PoleVault
video_test_0000626,50.266667,53.533333,23.116271,PoleVault
video_test_0000626,55.733333,55.766667,1.473018,PoleVault
video_test_0000626,56.600000,76.166667,24.408700,PoleVault
video_test_0000626,79.933333,87.066667,22.110108,PoleVault
video_test_0000626,87.766667,88.833333,5.794111,PoleVault
video_test_0000626,92.733333,94.433333,18.090482,PoleVault
video_test_0000626,100.833333,108.200000,27.917177,PoleVault
video_test_0000626,110.633333,120.933333,25.099018,PoleVault
video_test_0000626,121.933333,123.333333,8.691566,PoleVault
video_test_0000626,124.066667,126.500000,18.576613,PoleVault
video_test_0000626,128.033333,137.066667,24.819517,PoleVault
video_test_0000626,140.633333,146.066667,25.550009,PoleVault
video_test_0000626,153.133333,157.800000,24.645310,PoleVault
video_test_0000626,158.600000,158.900000,6.025062,PoleVault
video_test_0000626,167.066667,169.466667,10.701514,PoleVault
video_test_0000626,170.933333,172.066667,6.676546,PoleVault
video_test_0000626,172.800000,175.066667,8.017464,PoleVault
video_test_0000626,185.166667,185.400000,1.473485,PoleVault
video_test_0000626,186.700000,191.400000,20.904752,PoleVault
video_test_0000626,195.833333,196.766667,5.048745,PoleVault
video_test_0000626,197.900000,202.033333,16.874699,PoleVault
video_test_0000626,203.533333,206.033333,6.965628,PoleVault
video_test_0000626,213.633333,215.866667,19.737596,PoleVault
video_test_0000626,216.800000,219.766667,15.079823,PoleVault
video_test_0000626,223.766667,230.833333,22.534096,PoleVault
video_test_0000626,237.766667,241.433333,21.136088,PoleVault
video_test_0000626,244.166667,247.200000,17.723275,PoleVault
video_test_0000626,254.566667,255.000000,7.321931,PoleVault
video_test_0001064,6.766667,16.533333,29.937137,BasketballDunk
video_test_0001064,17.300000,17.600000,3.569867,BasketballDunk
video_test_0001064,19.466667,21.333333,6.528175,BasketballDunk
video_test_0001064,24.733333,25.266667,5.257667,BasketballDunk
video_test_0001064,28.000000,31.766667,11.840654,BasketballDunk
video_test_0001064,42.033333,42.233333,4.716240,BasketballDunk
video_test_0001064,45.800000,49.133333,12.738129,BasketballDunk
video_test_0001064,49.900000,52.100000,15.310907,BasketballDunk
video_test_0001064,53.666667,55.900000,14.294572,BasketballDunk
video_test_0001064,58.733333,61.766667,11.460624,BasketballDunk
video_test_0001064,63.366667,64.066667,5.674178,BasketballDunk
video_test_0001064,65.600000,71.933333,30.770921,BasketballDunk
video_test_0001064,72.700000,75.133333,12.344292,BasketballDunk
video_test_0001064,75.933333,79.033333,16.680196,BasketballDunk
video_test_0001064,88.000000,88.800000,6.868753,BasketballDunk
video_test_0001064,90.633333,92.066667,9.875177,BasketballDunk
video_test_0001064,93.166667,93.300000,4.644679,BasketballDunk
video_test_0001064,94.233333,98.466667,17.681586,BasketballDunk
video_test_0001064,102.500000,114.233333,24.420094,BasketballDunk
video_test_0001064,115.733333,122.100000,27.388752,BasketballDunk
video_test_0001064,123.000000,125.600000,17.301440,BasketballDunk
video_test_0001064,131.833333,136.700000,13.022759,BasketballDunk
video_test_0001064,137.933333,140.033333,13.641544,BasketballDunk
video_test_0001064,145.200000,146.100000,2.756351,BasketballDunk
video_test_0001064,147.000000,148.933333,9.822674,BasketballDunk
video_test_0001064,150.066667,151.866667,9.357333,BasketballDunk
video_test_0001064,153.900000,154.466667,4.406607,BasketballDunk
video_test_0001064,156.200000,162.166667,15.677573,BasketballDunk
video_test_0001064,163.233333,165.666667,20.004930,BasketballDunk
video_test_0001064,167.233333,191.366667,33.368853,BasketballDunk
video_test_0001064,192.200000,196.100000,10.129237,BasketballDunk
video_test_0001064,198.500000,200.133333,9.110277,BasketballDunk
video_test_0001064,201.200000,205.500000,22.667074,BasketballDunk
video_test_0001064,206.266667,211.533333,23.095332,BasketballDunk
video_test_0001064,212.533333,213.000000,4.858486,BasketballDunk
