video-id,t-start,t-end,score,label
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.400000,22.900000,33.488420,CricketShot
video_test_0001313,25.000000,25.966667,5.437007,CricketShot
video_test_0001313,37.033333,42.633333,37.717975,CricketShot
video_test_0001313,49.933333,54.466667,29.020716,CricketShot
video_test_0001313,56.200000,56.500000,5.180070,CricketShot
video_test_0001313,60.400000,61.933333,8.206126,CricketShot
video_test_0001313,63.066667,67.033333,26.538666,CricketShot
video_test_0001313,68.666667,76.533333,33.838412,CricketShot
video_test_0001313,78.000000,79.433333,21.850339,CricketShot
video_test_0001313,81.500000,82.666667,19.106376,CricketShot
video_test_0001313,84.366667,89.766667,37.357419,CricketShot
video_test_0001313,91.100000,105.733333,35.527195,CricketShot
video_test_0001313,108.400000,113.700000,30.047527,CricketShot
video_test_0001313,115.366667,126.400000,22.033112,CricketShot
video_test_0001313,130.666667,136.466667,14.090739,CricketShot
video_test_0001313,150.700000,155.100000,24.114788,CricketShot
video_test_0001313,157.400000,158.366667,5.070781,CricketShot
video_test_0001313,161.400000,165.400000,28.291981,CricketShot
video_test_0000785,4.100000,10.433333,28.678437,CricketShot
video_test_0000785,12.700000,14.900000,14.603249,CricketShot
video_test_0000785,15.600000,16.333333,7.666674,CricketShot
video_test_0000785,18.133333,22.400000,11.860169,CricketShot
video_test_0000785,23.666667,25.333333,7.763599,CricketShot
video_test_0000785,45.066667,54.433333,19.675272,CricketShot
video_test_0000785,55.133333,55.233333,0.326904,CricketShot
video_test_0000785,58.133333,69.066667,31.179467,CricketShot
video_test_0000785,81.266667,85.700000,5.655931,CricketShot
video_test_0000437,1.100000,4.300000,8.265814,Diving
video_test_0000437,5.033333,5.500000,4.132908,Diving
video_test_0000437,6.666667,11.566667,23.981146,Diving
video_test_0000437,16.366667,29.366667,28.809353,Diving
video_test_0000437,30.533333,31.666667,8.465996,Diving
video_test_0000437,38.033333,38.166667,4.382972,Diving
video_test_0000437,39.833333,42.166667,19.533337,Diving
video_test_0000437,46.933333,48.400000,18.629022,Diving
video_test_0000437,53.233333,54.333333,17.078276,Diving
video_test_0000437,63.600000,67.833333,31.770712,Diving
video_test_0000437,87.100000,91.133333,22.466111,Diving
video_test_0000437,92.400000,93.200000,6.673924,Diving
video_test_0000437,101.266667,101.633333,4.220034,Diving
video_test_0000437,103.633333,113.933333,28.973853,Diving
video_test_0000437,118.300000,124.666667,37.462895,Diving
video_test_0000437,126.900000,127.066667,2.220807,Diving
video_test_0000437,128.566667,129.300000,9.217625,Diving
video_test_0000437,135.400000,135.566667,7.802962,Diving
video_test_0000437,137.666667,147.733333,28.919648,Diving
video_test_0000437,149.766667,152.400000,13.298989,Diving
video_test_0000437,153.200000,153.300000,0.653127,Diving
video_test_0000437,154.933333,157.400000,19.772611,Diving
video_test_0000437,159.466667,166.900000,30.898231,Diving
video_test_0000437,169.300000,180.766667,33.919302,Diving
video_test_0000437,182.966667,197.033333,29.424222,Diving
video_test_0000437,198.800000,199.666667,8.533328,Diving
video_test_0000437,201.166667,201.633333,2.254456,Diving
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
video_test_0001078,6.500000,6.800000,4.534599,VolleyballSpiking
video_test_0001078,7.933333,8.433333,6.836266,VolleyballSpiking
video_test_0001078,15.133333,22.966667,23.419206,VolleyballSpiking
video_test_0001078,24.733333,26.533333,5.067945,VolleyballSpiking
video_test_0001078,27.533333,44.233333,25.137154,VolleyballSpiking
video_test_0001078,45.233333,47.166667,11.088426,VolleyballSpiking
video_test_0001078,51.200000,51.600000,2.448514,VolleyballSpiking
video_test_0001078,54.966667,55.033333,-0.189731,VolleyballSpiking
video_test_0001078,55.833333,57.033333,5.715930,VolleyballSpiking
video_test_0001078,59.000000,60.000000,3.177357,VolleyballSpiking
video_test_0001078,60.733333,61.933333,7.647266,VolleyballSpiking
video_test_0001078,64.166667,65.000000,8.666482,VolleyballSpiking
video_test_0001078,66.900000,67.333333,2.431768,VolleyballSpiking
video_test_0001078,68.733333,69.266667,5.006486,VolleyballSpiking
video_test_0001078,70.933333,71.500000,3.226480,VolleyballSpiking
video_test_0001078,73.966667,75.266667,6.142495,VolleyballSpiking
video_test_0001078,76.000000,76.366667,5.317206,VolleyballSpiking
video_test_0001078,80.400000,80.733333,4.148043,VolleyballSpiking
video_test_0001078,81.633333,83.366667,14.833636,VolleyballSpiking
video_test_0001078,85.466667,92.233333,15.254609,VolleyballSpiking
video_test_0001078,93.433333,94.166667,5.029539,VolleyballSpiking
video_test_0001038,8.200000,8.633333,1.971608,BaseballPitch
video_test_0001038,18.966667,20.366667,9.175169,BaseballPitch
video_test_0001038,26.700000,47.733333,41.483352,BaseballPitch
video_test_0001038,50.033333,54.833333,43.783823,BaseballPitch
video_test_0001038,57.033333,57.500000,1.112758,BaseballPitch
video_test_0001038,61.233333,66.366667,21.680046,BaseballPitch
video_test_0001038,73.433333,73.933333,7.153090,BaseballPitch
video_test_0001038,87.133333,90.533333,23.813751,BaseballPitch
video_test_0001038,92.733333,95.900000,12.517442,BaseballPitch
video_test_0001038,104.900000,105.400000,4.614157,BaseballPitch
video_test_0001038,107.433333,108.033333,0.903906,BaseballPitch
video_test_0001038,110.100000,115.500000,45.575938,BaseballPitch
video_test_0001038,120.766667,121.100000,9.348987,BaseballPitch
video_test_0001447,4.933333,5.566667,3.579769,BaseballPitch
video_test_0001447,18.800000,23.133333,22.994246,BaseballPitch
video_test_0001447,30.633333,32.600000,6.895365,BaseballPitch
video_test_0001447,39.766667,39.933333,1.982214,BaseballPitch
video_test_0001447,44.100000,51.066667,25.164786,BaseballPitch
video_test_0001447,51.866667,51.966667,0.305141,BaseballPitch
video_test_0001447,68.666667,73.166667,21.170024,BaseballPitch
video_test_0001447,79.400000,80.000000,4.540660,BaseballPitch
video_test_0001447,84.466667,85.200000,4.938041,BaseballPitch
video_test_0001447,88.566667,88.900000,0.938368,BaseballPitch
video_test_0001447,90.800000,102.466667,29.133501,BaseballPitch
video_test_0001447,108.366667,108.866667,3.897539,BaseballPitch
video_test_0001447,110.400000,112.166667,20.421162,BaseballPitch
video_test_0001447,115.933333,117.500000,8.230630,BaseballPitch
video_test_0001447,122.933333,125.466667,12.010731,BaseballPitch
video_test_0001447,134.766667,135.866667,3.042637,BaseballPitch
video_test_0001447,152.600000,167.766667,36.469662,BaseballPitch
video_test_0001447,169.000000,169.566667,6.025966,BaseballPitch
video_test_0001447,172.533333,177.833333,40.181066,BaseballPitch
video_test_0001447,179.500000,189.733333,21.967169,BaseballPitch
video_test_0001447,190.733333,194.333333,14.043347,BaseballPitch
video_test_0001447,197.900000,198.200000,4.324548,BaseballPitch
video_test_0001447,199.833333,199.933333,4.122842,BaseballPitch
video_test_0001447,201.233333,229.800000,23.071545,BaseballPitch
video_test_0000846,6.566667,9.400000,18.740200,ThrowDiscus
video_test_0000846,10.300000,20.266667,27.525053,ThrowDiscus
video_test_0000846,21.133333,22.066667,10.802575,ThrowDiscus
video_test_0000846,23.666667,26.366667,16.898737,ThrowDiscus
video_test_0000538,0.000000,4.733333,27.909820,HighJump
video_test_0000538,6.366667,9.500000,23.857953,HighJump
video_test_0000538,11.266667,36.233333,37.388589,HighJump
video_test_0000538,37.233333,37.400000,0.472430,HighJump
video_test_0000538,38.333333,38.633333,4.866877,HighJump
video_test_0000538,41.433333,42.633333,11.246830,HighJump
video_test_0000538,43.466667,44.433333,13.396134,HighJump
video_test_0000538,45.633333,45.666667,0.455060,HighJump
video_test_0000538,48.700000,50.833333,13.847221,HighJump
video_test_0000538,53.866667,55.000000,18.368462,HighJump
video_test_0000538,55.733333,57.000000,10.461832,HighJump
video_test_0000538,59.800000,60.766667,11.523118,HighJump
video_test_0000538,62.533333,63.533333,12.592566,HighJump
video_test_0000538,66.400000,74.633333,27.891365,HighJump
video_test_0000538,85.100000,90.900000,36.625378,HighJump
video_test_0000538,93.533333,98.100000,22.422096,HighJump
video_test_0000538,101.633333,103.900000,17.611139,HighJump
video_test_0000538,105.966667,112.300000,34.110318,HighJump
video_test_0000538,116.900000,122.433333,22.035643,HighJump
video_test_0000538,124.800000,129.433333,28.079121,HighJump
video_test_0000538,132.800000,135.933333,25.306246,HighJump
video_test_0000538,140.266667,145.266667,22.990078,HighJump
video_test_0000538,149.766667,149.966667,4.407745,HighJump
video_test_0000538,151.200000,151.800000,9.056906,HighJump
video_test_0000538,152.566667,153.466667,11.213372,HighJump
video_test_0000538,156.500000,159.533333,27.196236,HighJump
video_test_0000538,161.366667,167.800000,42.437661,HighJump
video_test_0000538,171.566667,172.766667,7.994832,HighJump
video_test_0001164,7.674333,21.087733,32.017757,Shotput
video_test_0001164,22.689333,40.840800,20.331335,Shotput
video_test_0001164,42.642600,58.925533,29.660735,Shotput
video_test_0001164,60.760700,61.895167,4.952692,Shotput
video_test_0001164,63.129733,65.198467,8.910826,Shotput
video_test_0001164,72.238833,73.039633,6.488014,Shotput
video_test_0001164,73.807067,75.909167,9.323051,Shotput
video_test_0001164,77.043633,78.178100,5.293918,Shotput
video_test_0001164,78.878800,80.914167,12.542905,Shotput
video_test_0001164,82.615867,100.700600,27.656781,Shotput
video_test_0001164,101.501400,102.368933,5.871689,Shotput
video_test_0001164,103.103000,107.574133,20.792904,Shotput
video_test_0001164,108.708600,122.288833,29.255754,Shotput
video_test_0001164,124.023900,136.402933,29.871644,Shotput
video_test_0001164,138.471667,139.572767,7.965430,Shotput
video_test_0001164,140.306833,141.141000,5.624706,Shotput
video_test_0001164,148.748600,162.529033,37.583583,Shotput
video_test_0001164,164.063900,182.582400,29.743969,Shotput
video_test_0001164,183.616767,191.391200,27.489274,Shotput
video_test_0001164,197.430567,212.478933,27.430322,Shotput
video_test_0001164,219.052167,227.527300,32.324372,Shotput
video_test_0001164,230.330100,233.466567,9.539771,Shotput
video_test_0001164,234.834600,244.544300,22.888206,Shotput
video_test_0001164,248.715133,255.188267,30.379561,Shotput
video_test_0001164,257.457200,270.603667,28.175342,Shotput
video_test_0001164,271.938333,278.945333,27.288897,Shotput
video_test_0001164,279.879600,280.179900,5.533518,Shotput
video_test_0001164,284.284000,293.393100,31.076138,Shotput
video_test_0001164,297.497200,299.299000,9.137768,Shotput
video_test_0001164,300.667033,301.134167,5.110146,Shotput
video_test_0001164,309.909600,317.850867,26.588199,Shotput
video_test_0001164,320.286633,320.687033,4.359166,Shotput
video_test_0001164,324.357367,333.800133,31.588180,Shotput
video_test_0001164,335.568567,339.572567,13.289697,Shotput
video_test_0001164,345.378367,346.379367,8.296399,Shotput
video_test_0001164,347.080067,347.547200,8.629796,Shotput
video_test_0001164,348.414733,349.682667,8.281109,Shotput
video_test_0001164,350.383367,367.066700,34.145826,Shotput
video_test_0001164,371.371000,380.947233,14.739285,Shotput
video_test_0001164,387.487100,391.290900,15.175048,Shotput
video_test_0001164,396.396000,401.501100,27.058863,Shotput
video_test_0001164,403.269533,407.940867,10.077492,Shotput
video_test_0001164,408.641567,410.042967,9.501625,Shotput
video_test_0001164,419.118700,435.902133,18.318117,Shotput
video_test_0001164,441.040600,441.240800,5.546492,Shotput
video_test_0001164,448.981867,449.449000,10.966359,Shotput
video_test_0001164,453.252800,456.255800,15.335141,Shotput
video_test_0001164,460.159700,468.501367,28.794488,Shotput
video_test_0001164,470.603467,470.937133,1.761894,Shotput
video_test_0001164,471.671200,475.007867,10.922704,Shotput
video_test_0001164,482.682200,483.149333,4.444975,Shotput
video_test_0001164,485.251433,493.726567,34.705374,Shotput
video_test_0001164,497.730567,497.797300,1.584441,Shotput
video_test_0001164,498.831667,499.131967,1.993430,Shotput
video_test_0001164,500.600100,513.145967,32.062004,Shotput
video_test_0001164,515.681833,522.321800,41.382946,Shotput
video_test_0001164,524.123600,527.527000,11.931705,Shotput
video_test_0001164,542.542000,547.847300,30.014967,Shotput
video_test_0001164,549.715833,552.718833,12.355004,Shotput
video_test_0001164,559.225333,559.659100,5.236335,Shotput
video_test_0001164,573.873300,575.541633,8.934422,Shotput
video_test_0001164,580.780200,600.499900,29.059579,Shotput
video_test_0001164,601.834567,602.001400,5.652074,Shotput
video_test_0001164,620.786833,621.420800,6.759143,Shotput
video_test_0001164,624.523900,624.724100,3.312898,Shotput
video_test_0001164,629.528900,630.463167,4.121830,Shotput
video_test_0001164,632.198233,633.733100,11.836596,Shotput
video_test_0001164,637.903933,640.072767,7.096212,Shotput
video_test_0001164,651.350700,657.723733,18.096289,Shotput
video_test_0001164,659.492167,662.395067,15.327055,Shotput
video_test_0001164,668.734733,669.402067,3.390232,Shotput
video_test_0001164,674.807467,679.912567,19.752958,Shotput
video_test_0001164,681.447433,683.082400,6.922050,Shotput
video_test_0001164,685.184500,685.518167,6.528713,Shotput
video_test_0001164,705.237867,711.310600,22.612578,Shotput
video_test_0001164,712.478433,717.183133,21.380822,Shotput
video_test_0001164,718.551167,719.118400,3.870173,Shotput
video_test_0001164,728.461067,737.636900,17.396832,Shotput
video_test_0001164,738.337600,741.874467,16.118436,Shotput
video_test_0001164,743.743000,743.943200,2.408695,Shotput
video_test_0001164,745.511433,749.715633,20.747605,Shotput
video_test_0001164,750.516433,755.755000,19.463580,Shotput
video_test_0001164,756.655900,759.658900,15.112355,Shotput
video_test_0001164,773.639533,774.807367,4.382280,Shotput
video_test_0001164,803.803000,804.069933,1.237563,Shotput
video_test_0001164,815.347867,815.781633,3.603464,Shotput
video_test_0001164,817.483333,817.650167,1.902772,Shotput
video_test_0001164,822.822000,824.190033,9.941052,Shotput
video_test_0001164,824.924100,825.324500,4.099727,Shotput
video_test_0000854,6.033333,6.733333,5.938661,Shotput
video_test_0000854,9.966667,10.300000,2.356698,Shotput
video_test_0000854,17.266667,22.200000,27.958062,Shotput
video_test_0000854,29.833333,31.566667,14.270012,Shotput
video_test_0000854,44.400000,50.166667,29.829222,Shotput
video_test_0000854,56.700000,57.933333,12.713640,Shotput
video_test_0000854,59.333333,72.266667,28.351379,Shotput
video_test_0000854,77.366667,78.333333,10.774038,Shotput
video_test_0000854,84.633333,91.033333,31.792424,Shotput
video_test_0000854,98.166667,99.833333,13.061443,Shotput
video_test_0000854,104.000000,110.966667,26.586989,Shotput
video_test_0000854,117.000000,126.066667,31.429056,Shotput
video_test_0000854,129.133333,137.166667,29.042486,Shotput
video_test_0000854,142.100000,150.700000,30.446704,Shotput
video_test_0000854,151.900000,162.566667,31.771265,Shotput
video_test_0000854,163.266667,177.200000,25.311904,Shotput
video_test_0000854,179.900000,180.833333,8.959537,Shotput
video_test_0000854,183.900000,185.966667,5.571531,Shotput
video_test_0000854,193.066667,204.266667,30.812992,Shotput
video_test_0000854,207.066667,211.600000,13.753547,Shotput
video_test_0000854,216.133333,220.700000,16.407671,Shotput
video_test_0000665,0.000000,5.866667,13.763132,PoleVault
video_test_0000665,9.266667,11.166667,9.116179,PoleVault
video_test_0000665,12.700000,16.800000,39.111029,PoleVault
video_test_0000665,19.766667,31.400000,48.977916,PoleVault
video_test_0000665,34.833333,44.733333,42.586751,PoleVault
video_test_0000665,64.700000,66.900000,22.856711,PoleVault
video_test_0000665,84.700000,93.200000,33.135378,PoleVault
video_test_0000665,97.933333,104.133333,33.822213,PoleVault
video_test_0000665,110.733333,116.566667,42.725126,PoleVault
video_test_0000665,119.433333,122.600000,17.070343,PoleVault
video_test_0000665,124.833333,137.400000,22.460040,PoleVault
video_test_0000665,140.966667,143.200000,15.948572,PoleVault
