video-id,t-start,t-end,score,label
video_test_0000011,34.666667,35.833333,6.577285,Shotput
video_test_0000011,36.766667,37.133333,5.578197,Shotput
video_test_0000011,37.833333,39.566667,8.145270,Shotput
video_test_0000011,40.566667,43.100000,9.024852,Shotput
video_test_0000011,43.866667,44.566667,6.333107,Shotput
video_test_0000011,46.233333,46.333333,0.682987,Shotput
video_test_0000011,48.766667,49.033333,1.973402,Shotput
video_test_0000011,50.600000,56.700000,12.782688,Shotput
video_test_0000011,57.733333,59.500000,10.380719,Shotput
video_test_0000011,61.600000,63.133333,10.330263,Shotput
video_test_0000011,63.933333,64.333333,3.575772,Shotput
video_test_0000011,66.533333,70.366667,11.331500,Shotput
video_test_0000011,71.700000,72.833333,7.272367,Shotput
video_test_0000011,73.800000,74.500000,3.843090,Shotput
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
video_test_0000615,162.333333,174.000000,37.612272,VolleyballSpiking
video_test_0001463,1.400000,5.533333,22.506233,VolleyballSpiking
video_test_0001463,11.966667,23.200000,33.905677,VolleyballSpiking
video_test_0001463,37.133333,46.900000,35.476296,VolleyballSpiking
video_test_0001463,49.800000,54.233333,20.904230,VolleyballSpiking
video_test_0001463,59.000000,59.966667,12.511149,VolleyballSpiking
video_test_0001463,62.433333,68.400000,32.814031,VolleyballSpiking
video_test_0001463,70.666667,73.266667,12.888394,VolleyballSpiking
video_test_0001463,76.066667,81.566667,29.023630,VolleyballSpiking
video_test_0001463,87.066667,89.800000,20.487861,VolleyballSpiking
video_test_0001463,90.700000,96.400000,26.577011,VolleyballSpiking
video_test_0001463,98.633333,104.166667,17.297408,VolleyballSpiking
video_test_0000896,0.000000,3.000000,16.319624,HighJump
video_test_0000896,12.700000,14.633333,17.499800,HighJump
video_test_0000896,18.266667,49.133333,36.764738,HighJump
video_test_0000896,56.400000,65.633333,40.975775,HighJump
video_test_0000896,69.066667,69.433333,0.540323,HighJump
video_test_0000896,70.600000,80.500000,36.806634,HighJump
video_test_0000896,81.633333,97.233333,37.721867,HighJump
video_test_0000896,102.366667,102.466667,2.210843,HighJump
video_test_0000896,103.266667,105.000000,7.462381,HighJump
video_test_0000896,105.800000,113.000000,19.621186,HighJump
video_test_0000896,115.500000,115.966667,3.432514,HighJump
video_test_0000896,117.200000,118.566667,7.803832,HighJump
video_test_0000896,122.233333,122.600000,5.114184,HighJump
video_test_0000896,128.466667,131.866667,19.832659,HighJump
video_test_0000946,0.000000,6.666667,26.785223,BaseballPitch
video_test_0000946,12.933333,18.133333,16.290421,BaseballPitch
video_test_0000946,22.166667,24.733333,16.692894,BaseballPitch
video_test_0000188,0.000000,0.266667,8.359891,Shotput
video_test_0000188,2.133333,27.466667,31.501945,Shotput
video_test_0000188,86.466667,87.533333,8.301240,Shotput
video_test_0000188,101.133333,103.900000,13.245375,Shotput
video_test_0000188,105.566667,113.066667,24.614882,Shotput
video_test_0000188,114.933333,115.300000,4.572650,Shotput
video_test_0000188,117.200000,117.700000,3.963281,Shotput
video_test_0000188,118.400000,122.366667,12.514768,Shotput
video_test_0000188,123.566667,127.400000,11.800520,Shotput
video_test_0000188,128.100000,130.466667,16.500148,Shotput
video_test_0000188,138.300000,139.200000,7.442839,Shotput
video_test_0000188,156.733333,179.233333,23.690176,Shotput
video_test_0000188,180.700000,182.933333,3.397412,Shotput
video_test_0000188,187.033333,187.233333,1.207530,Shotput
video_test_0000188,188.800000,189.433333,3.686037,Shotput
video_test_0000188,198.933333,202.533333,8.578459,Shotput
video_test_0000188,203.700000,203.933333,1.451586,Shotput
video_test_0000188,206.766667,206.900000,1.911346,Shotput
video_test_0000188,222.466667,257.166667,16.808979,Shotput
video_test_0000188,258.233333,263.666667,6.535783,Shotput
video_test_0000188,265.500000,268.200000,15.217527,Shotput
video_test_0000188,269.033333,269.266667,2.129921,Shotput
video_test_0000188,270.633333,271.566667,2.627620,Shotput
video_test_0000188,273.733333,284.233333,18.193979,Shotput
video_test_0000188,291.600000,292.933333,2.988180,Shotput
video_test_0000188,295.966667,299.033333,4.768338,Shotput
video_test_0000188,299.866667,306.866667,8.392631,Shotput
video_test_0000188,307.666667,309.100000,3.580455,Shotput
video_test_0000188,310.666667,311.766667,2.280240,Shotput
video_test_0000188,315.666667,318.800000,10.520824,Shotput
video_test_0000188,320.566667,322.433333,3.812303,Shotput
video_test_0000188,324.066667,328.633333,11.917214,Shotput
video_test_0000188,333.200000,360.000000,22.426789,Shotput
video_test_0000188,402.233333,413.133333,24.320221,Shotput
video_test_0000188,414.833333,425.966667,20.349363,Shotput
video_test_0000188,427.800000,476.733333,24.756345,Shotput
video_test_0000188,477.866667,479.566667,6.259825,Shotput
video_test_0000188,480.266667,531.966667,28.626089,Shotput
video_test_0000188,538.000000,538.666667,7.638286,Shotput
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,23.966667,27.833333,10.224800,BaseballPitch
video_test_0001496,32.866667,38.200000,16.861222,BaseballPitch
video_test_0001496,39.166667,41.733333,16.715699,BaseballPitch
video_test_0001496,45.533333,62.366667,22.238515,BaseballPitch
video_test_0001496,68.233333,73.266667,19.678335,BaseballPitch
video_test_0001496,74.733333,76.066667,8.356935,BaseballPitch
video_test_0001496,78.900000,80.433333,6.763078,BaseballPitch
video_test_0001496,82.466667,83.033333,2.064726,BaseballPitch
video_test_0001496,85.066667,88.766667,5.288393,BaseballPitch
video_test_0001496,89.533333,94.133333,12.249371,BaseballPitch
video_test_0001496,96.933333,99.666667,6.667449,BaseballPitch
video_test_0001496,102.833333,107.866667,19.161513,BaseballPitch
video_test_0001496,111.466667,114.466667,19.562331,BaseballPitch
video_test_0001496,116.366667,134.166667,21.370657,BaseballPitch
video_test_0001496,135.466667,139.200000,16.212726,BaseballPitch
video_test_0001496,140.233333,145.200000,15.272384,BaseballPitch
video_test_0001496,146.566667,146.933333,3.891379,BaseballPitch
video_test_0001496,150.333333,150.933333,3.349971,BaseballPitch
video_test_0001127,27.200000,34.566667,12.925013,GolfSwing
video_test_0001127,37.466667,38.233333,4.260324,GolfSwing
video_test_0001127,39.566667,42.500000,8.790635,GolfSwing
video_test_0001127,45.566667,64.866667,21.396478,GolfSwing
video_test_0001127,65.700000,77.800000,18.194611,GolfSwing
video_test_0001127,81.700000,82.133333,2.631366,GolfSwing
video_test_0001127,91.600000,100.233333,14.876276,GolfSwing
video_test_0001127,102.300000,115.566667,19.365666,GolfSwing
video_test_0001127,118.300000,122.400000,12.828044,GolfSwing
video_test_0001127,128.733333,132.933333,12.432171,GolfSwing
video_test_0001127,134.700000,146.966667,16.491592,GolfSwing
video_test_0001127,149.300000,149.966667,3.084747,GolfSwing
video_test_0001127,152.100000,152.366667,4.226382,GolfSwing
video_test_0001127,156.166667,161.766667,10.108431,GolfSwing
video_test_0001127,164.800000,171.966667,17.628437,GolfSwing
video_test_0000211,6.033333,20.533333,31.861178,VolleyballSpiking
video_test_0000211,42.200000,54.433333,31.552280,VolleyballSpiking
video_test_0000211,57.066667,83.733333,35.848880,VolleyballSpiking
video_test_0001064,6.766667,16.533333,29.937137,BasketballDunk
video_test_0001064,17.300000,17.600000,3.569867,BasketballDunk
video_test_0001064,19.466667,21.333333,6.528175,BasketballDunk
video_test_0001064,24.733333,25.266667,5.257667,BasketballDunk
video_test_0001064,28.000000,31.766667,11.840654,BasketballDunk
video_test_0001064,42.033333,42.233333,4.716240,BasketballDunk
video_test_0001064,45.800000,49.133333,12.738129,BasketballDunk
video_test_0001064,49.900000,52.100000,15.310907,BasketballDunk
video_test_0001064,53.666667,55.900000,14.294572,BasketballDunk
video_test_0001064,58.733333,61.766667,11.460624,BasketballDunk
video_test_0001064,63.366667,64.066667,5.674178,BasketballDunk
video_test_0001064,65.600000,71.933333,30.770921,BasketballDunk
video_test_0001064,72.700000,75.133333,12.344292,BasketballDunk
video_test_0001064,75.933333,79.033333,16.680196,BasketballDunk
video_test_0001064,88.000000,88.800000,6.868753,BasketballDunk
video_test_0001064,90.633333,92.066667,9.875177,BasketballDunk
video_test_0001064,93.166667,93.300000,4.644679,BasketballDunk
video_test_0001064,94.233333,98.466667,17.681586,BasketballDunk
video_test_0001064,102.500000,114.233333,24.420094,BasketballDunk
video_test_0001064,115.733333,122.100000,27.388752,BasketballDunk
video_test_0001064,123.000000,125.600000,17.301440,BasketballDunk
video_test_0001064,131.833333,136.700000,13.022759,BasketballDunk
video_test_0001064,137.933333,140.033333,13.641544,BasketballDunk
video_test_0001064,145.200000,146.100000,2.756351,BasketballDunk
video_test_0001064,147.000000,148.933333,9.822674,BasketballDunk
video_test_0001064,150.066667,151.866667,9.357333,BasketballDunk
video_test_0001064,153.900000,154.466667,4.406607,BasketballDunk
video_test_0001064,156.200000,162.166667,15.677573,BasketballDunk
video_test_0001064,163.233333,165.666667,20.004930,BasketballDunk
video_test_0001064,167.233333,191.366667,33.368853,BasketballDunk
video_test_0001064,192.200000,196.100000,10.129237,BasketballDunk
video_test_0001064,198.500000,200.133333,9.110277,BasketballDunk
video_test_0001064,201.200000,205.500000,22.667074,BasketballDunk
video_test_0001064,206.266667,211.533333,23.095332,BasketballDunk
video_test_0001064,212.533333,213.000000,4.858486,BasketballDunk
video_test_0001064,215.600000,217.433333,9.640525,BasketballDunk
video_test_0001064,223.633333,226.800000,21.061207,BasketballDunk
video_test_0001064,230.566667,234.700000,9.898725,BasketballDunk
video_test_0001064,239.600000,240.366667,3.701221,BasketballDunk
video_test_0001064,241.200000,242.600000,3.659209,BasketballDunk
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0000762,0.366667,0.466667,6.259989,VolleyballSpiking
video_test_0000762,2.033333,6.533333,20.467416,VolleyballSpiking
video_test_0000762,10.766667,12.133333,7.866894,VolleyballSpiking
video_test_0000762,13.233333,15.933333,18.899933,VolleyballSpiking
video_test_0000762,16.866667,18.333333,13.530559,VolleyballSpiking
video_test_0000762,19.566667,20.700000,13.118049,VolleyballSpiking
video_test_0000762,21.766667,23.600000,7.879075,VolleyballSpiking
video_test_0000762,24.500000,30.200000,17.306225,VolleyballSpiking
video_test_0000762,31.100000,33.700000,13.572038,VolleyballSpiking
video_test_0000762,36.500000,37.200000,5.217221,VolleyballSpiking
video_test_0000762,38.766667,40.900000,11.417621,VolleyballSpiking
video_test_0000762,47.266667,53.533333,23.492496,VolleyballSpiking
video_test_0000762,54.433333,55.133333,6.941376,VolleyballSpiking
video_test_0000762,56.033333,57.866667,13.598045,VolleyballSpiking
video_test_0000762,59.466667,61.500000,10.093481,VolleyballSpiking
video_test_0000762,62.333333,63.633333,7.937125,VolleyballSpiking
video_test_0000762,64.933333,67.000000,9.082138,VolleyballSpiking
video_test_0000762,67.900000,68.633333,5.092001,VolleyballSpiking
video_test_0000762,72.666667,77.733333,19.480366,VolleyballSpiking
video_test_0000762,79.000000,79.800000,12.461596,VolleyballSpiking
video_test_0000762,82.100000,82.200000,2.299078,VolleyballSpiking
video_test_0000762,83.100000,85.700000,14.999507,VolleyballSpiking
video_test_0000762,86.500000,87.100000,8.814499,VolleyballSpiking
video_test_0000762,88.333333,90.666667,4.958512,VolleyballSpiking
video_test_0000762,96.500000,97.066667,5.866558,VolleyballSpiking
video_test_0000762,98.500000,103.233333,26.870189,VolleyballSpiking
video_test_0000762,105.066667,105.366667,8.514563,VolleyballSpiking
video_test_0000762,108.433333,110.100000,5.566334,VolleyballSpiking
video_test_0000762,114.266667,115.133333,6.999992,VolleyballSpiking
video_test_0000762,115.966667,120.400000,21.439360,VolleyballSpiking
video_test_0000762,122.333333,122.366667,1.024569,VolleyballSpiking
video_test_0000762,124.500000,124.733333,5.748534,VolleyballSpiking
video_test_0000762,126.566667,127.466667,6.537963,VolleyballSpiking
video_test_0000762,129.433333,132.966667,16.851280,VolleyballSpiking
video_test_0000723,2.533333,2.900000,4.303829,VolleyballSpiking
video_test_0000723,3.700000,36.700000,29.962449,VolleyballSpiking
video_test_0000723,48.500000,58.000000,20.102430,VolleyballSpiking
video_test_0000723,66.633333,72.833333,28.346562,VolleyballSpiking
video_test_0000723,78.300000,78.966667,2.331865,VolleyballSpiking
video_test_0000723,79.766667,79.800000,-2.606026,VolleyballSpiking
video_test_0000723,84.533333,86.200000,2.996945,VolleyballSpiking
video_test_0000723,96.666667,98.366667,7.775622,VolleyballSpiking
video_test_0000723,116.933333,117.566667,6.449153,VolleyballSpiking
video_test_0000723,119.733333,129.600000,23.174789,VolleyballSpiking
video_test_0000723,131.066667,132.266667,8.934242,VolleyballSpiking
video_test_0000723,149.233333,152.300000,12.004160,VolleyballSpiking
video_test_0000723,155.266667,156.800000,9.235449,VolleyballSpiking
video_test_0000723,157.633333,159.433333,6.097989,VolleyballSpiking
video_test_0000723,163.100000,172.233333,20.427490,VolleyballSpiking
video_test_0000723,173.100000,179.733333,23.334066,VolleyballSpiking
video_test_0000723,180.733333,185.233333,18.340081,VolleyballSpiking
video_test_0000723,187.433333,187.866667,2.064162,VolleyballSpiking
video_test_0000723,191.666667,192.133333,2.133933,VolleyballSpiking
