video-id,t-start,t-end,score,label
video_test_0001314,63.466667,69.633333,24.294305,JavelinThrow
video_test_0001314,71.366667,75.600000,22.757673,JavelinThrow
video_test_0001314,79.266667,83.000000,23.364057,JavelinThrow
video_test_0001314,85.266667,90.400000,27.970130,JavelinThrow
video_test_0001314,91.300000,94.133333,23.687455,JavelinThrow
video_test_0001314,97.833333,101.866667,17.171679,JavelinThrow
video_test_0001314,106.766667,109.733333,16.541133,JavelinThrow
video_test_0001314,111.700000,113.100000,8.056252,JavelinThrow
video_test_0001314,113.866667,114.700000,6.683000,JavelinThrow
video_test_0001314,118.600000,121.100000,17.930050,JavelinThrow
video_test_0001314,121.933333,123.166667,6.284230,JavelinThrow
video_test_0001314,124.733333,125.866667,2.237617,JavelinThrow
video_test_0001314,126.600000,129.733333,22.659323,JavelinThrow
video_test_0001314,131.466667,133.966667,15.732154,JavelinThrow
video_test_0001314,141.900000,152.633333,26.944055,JavelinThrow
video_test_0001314,155.433333,155.633333,4.968689,JavelinThrow
video_test_0001314,156.666667,162.633333,33.250702,JavelinThrow
video_test_0001314,164.766667,174.466667,32.207455,JavelinThrow
video_test_0001314,178.600000,189.766667,34.636912,JavelinThrow
video_test_0001314,190.866667,191.500000,4.004415,JavelinThrow
video_test_0001314,194.800000,199.833333,26.963360,JavelinThrow
video_test_0001314,201.100000,202.600000,17.752183,JavelinThrow
video_test_0001314,208.366667,214.333333,32.734635,JavelinThrow
video_test_0001314,219.900000,224.166667,28.801282,JavelinThrow
video_test_0001314,226.600000,226.900000,3.986228,JavelinThrow
video_test_0001314,227.600000,228.033333,5.671674,JavelinThrow
video_test_0001314,228.766667,231.400000,23.994397,JavelinThrow
video_test_0001314,235.000000,243.866667,36.595296,JavelinThrow
video_test_0001314,251.000000,262.166667,33.269252,JavelinThrow
video_test_0001314,267.266667,271.100000,23.051854,JavelinThrow
video_test_0001314,272.033333,275.166667,21.338752,JavelinThrow
video_test_0001314,281.066667,283.166667,7.992354,JavelinThrow
video_test_0001314,283.933333,296.400000,20.227898,JavelinThrow
video_test_0001314,299.000000,299.766667,2.980432,JavelinThrow
video_test_0001314,338.033333,338.100000,2.363830,JavelinThrow
video_test_0000173,12.800000,13.266667,0.949301,CliffDiving
video_test_0000173,26.733333,31.233333,14.953522,CliffDiving
video_test_0000173,49.366667,49.733333,1.800651,CliffDiving
video_test_0000173,56.533333,58.033333,11.573763,CliffDiving
video_test_0000173,73.633333,74.800000,12.678224,CliffDiving
video_test_0000173,77.433333,78.366667,4.098182,CliffDiving
video_test_0000173,81.000000,93.133333,41.008893,CliffDiving
video_test_0000173,94.066667,123.500000,28.508044,CliffDiving
video_test_0000173,126.866667,152.466667,29.498579,CliffDiving
video_test_0000173,155.366667,155.766667,2.260837,CliffDiving
video_test_0000173,157.233333,166.633333,17.653908,CliffDiving
video_test_0000173,168.966667,169.966667,4.582411,CliffDiving
video_test_0000173,172.100000,172.700000,3.662568,CliffDiving
video_test_0000173,173.433333,173.466667,2.010043,CliffDiving
video_test_0000173,175.700000,176.200000,6.786160,CliffDiving
video_test_0000173,178.500000,183.533333,38.967924,CliffDiving
video_test_0000173,184.666667,191.500000,18.497704,CliffDiving
video_test_0000896,0.000000,3.200000,11.365699,JavelinThrow
video_test_0000896,12.700000,14.666667,15.989379,JavelinThrow
video_test_0000896,16.733333,49.800000,33.974944,JavelinThrow
video_test_0000896,50.766667,51.033333,1.701715,JavelinThrow
video_test_0000896,56.433333,65.633333,37.003565,JavelinThrow
video_test_0000896,68.833333,80.600000,31.827184,JavelinThrow
video_test_0000896,81.666667,97.466667,34.299330,JavelinThrow
video_test_0000896,102.266667,106.366667,19.344962,JavelinThrow
video_test_0000896,109.900000,114.033333,11.002603,JavelinThrow
video_test_0000896,117.466667,118.133333,3.988580,JavelinThrow
video_test_0000896,122.133333,122.666667,4.097701,JavelinThrow
video_test_0000896,128.533333,132.733333,10.772978,JavelinThrow
video_test_0000896,144.100000,145.066667,6.505621,JavelinThrow
video_test_0000896,151.233333,151.266667,0.071780,JavelinThrow
video_test_0000896,162.133333,162.200000,-0.846463,JavelinThrow
video_test_0000896,226.533333,226.633333,2.204145,JavelinThrow
video_test_0000188,0.000000,0.366667,10.071563,JavelinThrow
video_test_0000188,2.200000,27.533333,32.677829,JavelinThrow
video_test_0000188,86.333333,92.633333,17.526290,JavelinThrow
video_test_0000188,95.266667,96.466667,2.453320,JavelinThrow
video_test_0000188,99.533333,130.666667,28.524849,JavelinThrow
video_test_0000188,131.400000,131.433333,1.999376,JavelinThrow
video_test_0000188,135.933333,136.133333,3.214803,JavelinThrow
video_test_0000188,137.466667,139.366667,10.855812,JavelinThrow
video_test_0000188,156.766667,177.900000,27.593915,JavelinThrow
video_test_0000188,199.633333,201.600000,3.753170,JavelinThrow
video_test_0000188,222.500000,223.300000,8.740144,JavelinThrow
video_test_0000188,225.633333,226.633333,2.659252,JavelinThrow
video_test_0000188,227.933333,228.766667,3.028052,JavelinThrow
video_test_0000188,230.566667,232.200000,2.830206,JavelinThrow
video_test_0000188,233.233333,233.733333,2.201037,JavelinThrow
video_test_0000188,235.300000,242.566667,16.411336,JavelinThrow
video_test_0000188,244.266667,248.100000,6.349480,JavelinThrow
video_test_0000188,249.033333,251.300000,3.644873,JavelinThrow
video_test_0000188,252.766667,256.533333,15.245061,JavelinThrow
video_test_0000188,262.733333,263.733333,3.691889,JavelinThrow
video_test_0000188,266.133333,304.733333,23.467160,JavelinThrow
video_test_0000188,305.466667,308.333333,9.251805,JavelinThrow
video_test_0000188,310.633333,313.766667,8.312007,JavelinThrow
video_test_0000188,314.866667,317.166667,10.846528,JavelinThrow
video_test_0000188,320.566667,321.100000,2.661916,JavelinThrow
video_test_0000188,321.800000,321.833333,-1.851142,JavelinThrow
video_test_0000188,327.533333,360.033333,28.869362,JavelinThrow
video_test_0000188,402.200000,410.433333,26.452720,JavelinThrow
video_test_0000188,415.033333,417.366667,9.553911,JavelinThrow
video_test_0000188,420.000000,424.366667,9.424649,JavelinThrow
video_test_0000188,427.633333,438.066667,25.857365,JavelinThrow
video_test_0000188,444.200000,444.333333,3.340534,JavelinThrow
video_test_0000188,445.100000,456.066667,20.177294,JavelinThrow
video_test_0000188,457.700000,468.033333,27.099215,JavelinThrow
video_test_0000188,469.200000,476.066667,10.449282,JavelinThrow
video_test_0000188,478.833333,487.166667,25.798344,JavelinThrow
video_test_0000188,488.133333,510.666667,23.229043,JavelinThrow
video_test_0000188,511.933333,531.966667,31.856681,JavelinThrow
video_test_0000188,538.166667,538.666667,6.368392,JavelinThrow
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,11.166667,12.233333,4.527808,JavelinThrow
video_test_0001496,21.700000,27.500000,19.073499,JavelinThrow
video_test_0001496,32.600000,43.900000,17.669175,JavelinThrow
video_test_0001496,44.866667,51.033333,12.274718,JavelinThrow
video_test_0001496,52.000000,56.766667,8.752016,JavelinThrow
video_test_0001496,57.533333,66.533333,16.542057,JavelinThrow
video_test_0001496,68.266667,73.233333,22.140000,JavelinThrow
video_test_0001496,74.766667,76.133333,7.201824,JavelinThrow
video_test_0001496,79.466667,79.800000,2.849839,JavelinThrow
video_test_0001496,88.000000,92.800000,10.322052,JavelinThrow
video_test_0001496,93.700000,93.766667,3.583120,JavelinThrow
video_test_0001496,96.666667,99.633333,7.134914,JavelinThrow
video_test_0001496,102.766667,108.066667,14.001535,JavelinThrow
video_test_0001496,109.900000,110.666667,4.975745,JavelinThrow
video_test_0001496,111.500000,114.333333,15.546125,JavelinThrow
video_test_0001496,115.800000,133.300000,21.755196,JavelinThrow
video_test_0001496,135.466667,139.433333,13.970239,JavelinThrow
video_test_0001496,141.866667,142.933333,3.901785,JavelinThrow
video_test_0001496,150.466667,150.933333,3.617261,JavelinThrow
video_test_0000626,0.700000,2.800000,12.249026,PoleVault
video_test_0000626,3.600000,5.566667,13.318987,PoleVault
video_test_0000626,6.366667,7.300000,7.381122,PoleVault
video_test_0000626,8.400000,9.333333,7.839659,PoleVault
video_test_0000626,10.233333,12.133333,17.643186,PoleVault
video_test_0000626,12.833333,14.600000,10.259365,PoleVault
video_test_0000626,15.533333,17.600000,12.825501,PoleVault
video_test_0000626,18.300000,20.000000,9.668335,PoleVault
video_test_0000626,23.566667,26.033333,11.278713,PoleVault
video_test_0000626,27.566667,28.833333,12.971466,PoleVault
video_test_0000626,30.966667,31.666667,7.417661,PoleVault
video_test_0000626,32.466667,36.266667,20.493770,PoleVault
video_test_0000626,37.266667,38.166667,4.417826,PoleVault
video_test_0000626,39.866667,47.500000,20.821290,PoleVault
video_test_0000626,50.266667,53.533333,23.116271,PoleVault
video_test_0000626,55.733333,55.766667,1.473018,PoleVault
video_test_0000626,56.600000,76.166667,24.408700,PoleVault
video_test_0000626,79.933333,87.066667,22.110108,PoleVault
video_test_0000626,87.766667,88.833333,5.794111,PoleVault
video_test_0000626,92.733333,94.433333,18.090482,PoleVault
video_test_0000626,100.833333,108.200000,27.917177,PoleVault
video_test_0000626,110.633333,120.933333,25.099018,PoleVault
video_test_0000626,121.933333,123.333333,8.691566,PoleVault
video_test_0000626,124.066667,126.500000,18.576613,PoleVault
video_test_0000626,128.033333,137.066667,24.819517,PoleVault
video_test_0000626,140.633333,146.066667,25.550009,PoleVault
video_test_0000626,153.133333,157.800000,24.645310,PoleVault
video_test_0000626,158.600000,158.900000,6.025062,PoleVault
video_test_0000626,167.066667,169.466667,10.701514,PoleVault
video_test_0000626,170.933333,172.066667,6.676546,PoleVault
video_test_0000626,172.800000,175.066667,8.017464,PoleVault
video_test_0000626,185.166667,185.400000,1.473485,PoleVault
video_test_0000626,186.700000,191.400000,20.904752,PoleVault
video_test_0000626,195.833333,196.766667,5.048745,PoleVault
video_test_0000626,197.900000,202.033333,16.874699,PoleVault
video_test_0000626,203.533333,206.033333,6.965628,PoleVault
video_test_0000626,213.633333,215.866667,19.737596,PoleVault
video_test_0000626,216.800000,219.766667,15.079823,PoleVault
video_test_0000626,223.766667,230.833333,22.534096,PoleVault
video_test_0000626,237.766667,241.433333,21.136088,PoleVault
video_test_0000626,244.166667,247.200000,17.723275,PoleVault
video_test_0000626,254.566667,255.000000,7.321931,PoleVault
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0001235,1.768433,2.068733,1.620469,PoleVault
video_test_0001235,24.858167,27.827800,15.201234,PoleVault
video_test_0001235,34.167467,34.601233,5.183277,PoleVault
video_test_0001235,35.502133,35.735700,4.651306,PoleVault
video_test_0001235,37.070367,41.608233,25.130102,PoleVault
video_test_0001235,49.115733,55.822433,35.687747,PoleVault
video_test_0001235,61.327933,61.861800,4.095689,PoleVault
video_test_0001235,63.496767,69.736333,28.265165,PoleVault
video_test_0001235,77.343933,84.384300,32.452998,PoleVault
video_test_0001235,91.458033,91.691600,6.771777,PoleVault
video_test_0001235,93.159733,97.630867,29.594406,PoleVault
video_test_0001235,101.935167,102.335567,3.303006,PoleVault
video_test_0001235,103.303200,103.503400,4.789407,PoleVault
video_test_0001235,106.005900,111.644867,35.303890,PoleVault
video_test_0001235,116.983533,118.751967,6.719433,PoleVault
video_test_0001235,119.586133,125.358567,36.959098,PoleVault
video_test_0001235,129.062267,129.729600,5.562926,PoleVault
video_test_0001235,133.466667,139.606133,32.384402,PoleVault
video_test_0001235,146.880067,153.486667,35.137287,PoleVault
video_test_0001235,160.293467,162.061900,11.651891,PoleVault
video_test_0001235,162.762600,163.997167,11.391861,PoleVault
video_test_0001235,165.965800,167.467300,14.016398,PoleVault
video_test_0001235,174.307467,174.974800,8.088315,PoleVault
video_test_0001235,175.909067,181.147633,28.557045,PoleVault
video_test_0001235,186.019167,186.386200,4.980975,PoleVault
video_test_0001235,187.854333,188.354833,10.126093,PoleVault
video_test_0001235,189.489300,194.694500,28.779381,PoleVault
video_test_0001235,195.862333,196.696500,7.544662,PoleVault
video_test_0001235,199.566033,199.732867,4.177738,PoleVault
video_test_0001235,200.767233,201.568033,14.895057,PoleVault
video_test_0001235,202.569033,208.274733,32.406960,PoleVault
video_test_0001235,213.179633,221.287733,33.339214,PoleVault
video_test_0001235,227.393833,235.034800,35.888319,PoleVault
video_test_0001235,238.404833,238.905333,5.932519,PoleVault
video_test_0001235,241.207633,246.879967,29.207559,PoleVault
video_test_0001235,255.221633,260.360100,31.723476,PoleVault
video_test_0001235,267.800867,274.140533,33.387384,PoleVault
video_test_0001235,279.112167,279.712767,7.293361,PoleVault
video_test_0001235,282.649033,288.054433,36.531811,PoleVault
video_test_0001235,292.992700,294.694400,8.750221,PoleVault
video_test_0001235,295.828867,301.934967,31.942659,PoleVault
video_test_0001235,306.739767,315.548567,36.368229,PoleVault
video_test_0001235,322.455467,329.595933,35.134922,PoleVault
video_test_0001235,334.467467,335.335000,6.549129,PoleVault
video_test_0001235,336.169167,336.436100,2.573326,PoleVault
video_test_0001235,337.437100,343.343000,31.552561,PoleVault
video_test_0001235,347.113433,348.581567,12.286159,PoleVault
video_test_0001235,349.849500,357.156800,29.416735,PoleVault
video_test_0001235,361.361000,370.303267,27.895762,PoleVault
video_test_0001235,371.871500,374.273900,13.037009,PoleVault
video_test_0001235,374.974600,382.615567,38.146621,PoleVault
video_test_0001235,384.050333,384.484100,7.007143,PoleVault
video_test_0001235,385.952233,386.285900,3.902877,PoleVault
video_test_0001235,388.521467,389.322267,3.855764,PoleVault
video_test_0001235,390.823767,396.329267,36.510657,PoleVault
video_test_0001235,402.935867,409.108700,35.535541,PoleVault
video_test_0001235,413.579833,422.755667,30.914776,PoleVault
video_test_0001235,426.859767,436.736300,36.734687,PoleVault
video_test_0001235,441.974867,448.948500,38.313433,PoleVault
video_test_0001235,454.220433,454.854400,4.736351,PoleVault
video_test_0001235,455.688567,456.155700,8.059411,PoleVault
video_test_0001235,456.923133,456.989867,3.427135,PoleVault
video_test_0001235,457.924133,462.061600,23.454504,PoleVault
video_test_0001235,469.535733,475.408267,33.053763,PoleVault
video_test_0001235,482.582100,489.522367,30.940701,PoleVault
video_test_0001235,493.960133,501.767933,35.326881,PoleVault
video_test_0001235,505.104600,510.476633,28.474647,PoleVault
video_test_0001235,511.844667,512.712200,10.325878,PoleVault
video_test_0001235,515.314800,515.848667,5.920228,PoleVault
video_test_0001235,517.917400,521.954767,17.861261,PoleVault
video_test_0001235,527.860667,528.761567,4.262067,PoleVault
video_test_0001235,529.996133,537.036500,42.445255,PoleVault
video_test_0001235,542.942400,551.651100,26.370417,PoleVault
video_test_0001235,553.853300,564.130233,34.649433,PoleVault
video_test_0001235,567.667100,578.377800,39.170646,PoleVault
video_test_0001235,582.748833,589.355433,39.164959,PoleVault
video_test_0001235,594.594000,595.394800,6.544901,PoleVault
video_test_0001235,596.796200,602.268333,34.629572,PoleVault
video_test_0001235,604.503900,605.171233,10.715889,PoleVault
