video-id,t-start,t-end,score,label
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0001314,11.933333,19.266667,32.803545,JavelinThrow
video_test_0001314,22.200000,30.966667,37.810155,JavelinThrow
video_test_0001314,33.200000,41.366667,29.907414,JavelinThrow
video_test_0001314,43.566667,44.700000,15.032476,JavelinThrow
video_test_0001314,49.166667,54.633333,23.361983,JavelinThrow
video_test_0001314,60.466667,62.666667,14.476853,JavelinThrow
video_test_0001314,63.466667,69.633333,24.294305,JavelinThrow
video_test_0001314,71.366667,75.600000,22.757673,JavelinThrow
video_test_0001314,79.266667,83.000000,23.364057,JavelinThrow
video_test_0001314,85.266667,90.400000,27.970130,JavelinThrow
video_test_0001314,91.300000,94.133333,23.687455,JavelinThrow
video_test_0001314,97.833333,101.866667,17.171679,JavelinThrow
video_test_0001314,106.766667,109.733333,16.541133,JavelinThrow
video_test_0001314,111.700000,113.100000,8.056252,JavelinThrow
video_test_0001314,113.866667,114.700000,6.683000,JavelinThrow
video_test_0001314,118.600000,121.100000,17.930050,JavelinThrow
video_test_0001314,121.933333,123.166667,6.284230,JavelinThrow
video_test_0001314,124.733333,125.866667,2.237617,JavelinThrow
video_test_0001314,126.600000,129.733333,22.659323,JavelinThrow
video_test_0001314,131.466667,133.966667,15.732154,JavelinThrow
video_test_0001314,141.900000,152.633333,26.944055,JavelinThrow
video_test_0001314,155.433333,155.633333,4.968689,JavelinThrow
video_test_0001314,156.666667,162.633333,33.250702,JavelinThrow
video_test_0001314,164.766667,174.466667,32.207455,JavelinThrow
video_test_0001314,178.600000,189.766667,34.636912,JavelinThrow
video_test_0001314,190.866667,191.500000,4.004415,JavelinThrow
video_test_0001314,194.800000,199.833333,26.963360,JavelinThrow
video_test_0001314,201.100000,202.600000,17.752183,JavelinThrow
video_test_0001314,208.366667,214.333333,32.734635,JavelinThrow
video_test_0001314,219.900000,224.166667,28.801282,JavelinThrow
video_test_0001314,226.600000,226.900000,3.986228,JavelinThrow
video_test_0001314,227.600000,228.033333,5.671674,JavelinThrow
video_test_0001314,228.766667,231.400000,23.994397,JavelinThrow
video_test_0001314,235.000000,243.866667,36.595296,JavelinThrow
video_test_0001314,251.000000,262.166667,33.269252,JavelinThrow
video_test_0001314,267.266667,271.100000,23.051854,JavelinThrow
video_test_0001314,272.033333,275.166667,21.338752,JavelinThrow
video_test_0001314,281.066667,283.166667,7.992354,JavelinThrow
video_test_0001314,283.933333,296.400000,20.227898,JavelinThrow
video_test_0001314,299.000000,299.766667,2.980432,JavelinThrow
video_test_0001314,338.033333,338.100000,2.363830,JavelinThrow
video_test_0000946,0.000000,6.666667,26.785223,BaseballPitch
video_test_0000946,12.933333,18.133333,16.290421,BaseballPitch
video_test_0000946,22.166667,24.733333,16.692894,BaseballPitch
video_test_0000897,0.900000,1.500000,2.222759,CricketBowling
video_test_0000897,3.000000,3.466667,2.383869,CricketBowling
video_test_0000897,8.066667,22.900000,31.209298,CricketBowling
video_test_0000897,27.666667,37.900000,46.748863,CricketBowling
video_test_0000897,45.000000,57.966667,44.339922,CricketBowling
video_test_0000897,63.700000,70.133333,25.374676,CricketBowling
video_test_0000897,75.566667,80.333333,28.679299,CricketBowling
video_test_0000897,86.533333,92.466667,37.582911,CricketBowling
video_test_0000897,97.400000,107.666667,34.487447,CricketBowling
video_test_0001496,0.000000,0.966667,4.988716,FrisbeeCatch
video_test_0001496,20.166667,20.600000,5.166120,FrisbeeCatch
video_test_0001496,21.700000,23.100000,6.254774,FrisbeeCatch
video_test_0001496,23.900000,27.433333,20.135950,FrisbeeCatch
video_test_0001496,30.466667,42.800000,23.506453,FrisbeeCatch
video_test_0001496,44.533333,56.366667,20.479234,FrisbeeCatch
video_test_0001496,57.200000,61.600000,19.463631,FrisbeeCatch
video_test_0001496,64.700000,73.100000,31.782287,FrisbeeCatch
video_test_0001496,75.200000,76.800000,9.223815,FrisbeeCatch
video_test_0001496,79.600000,85.000000,18.294042,FrisbeeCatch
video_test_0001496,87.300000,92.633333,28.043062,FrisbeeCatch
video_test_0001496,95.800000,99.533333,15.676843,FrisbeeCatch
video_test_0001496,102.633333,108.566667,26.772114,FrisbeeCatch
video_test_0001496,109.900000,114.233333,20.450380,FrisbeeCatch
video_test_0001496,122.200000,130.500000,26.935534,FrisbeeCatch
video_test_0001496,131.300000,132.200000,7.489223,FrisbeeCatch
video_test_0001496,132.900000,137.166667,14.748931,FrisbeeCatch
video_test_0001496,139.066667,139.166667,-0.318475,FrisbeeCatch
video_test_0001496,139.900000,140.000000,2.515789,FrisbeeCatch
video_test_0001496,143.366667,146.200000,7.636056,FrisbeeCatch
video_test_0001064,6.766667,16.533333,29.937137,BasketballDunk
video_test_0001064,17.300000,17.600000,3.569867,BasketballDunk
video_test_0001064,19.466667,21.333333,6.528175,BasketballDunk
video_test_0001064,24.733333,25.266667,5.257667,BasketballDunk
video_test_0001064,28.000000,31.766667,11.840654,BasketballDunk
video_test_0001064,42.033333,42.233333,4.716240,BasketballDunk
video_test_0001064,45.800000,49.133333,12.738129,BasketballDunk
video_test_0001064,49.900000,52.100000,15.310907,BasketballDunk
video_test_0001064,53.666667,55.900000,14.294572,BasketballDunk
video_test_0001064,58.733333,61.766667,11.460624,BasketballDunk
video_test_0001064,63.366667,64.066667,5.674178,BasketballDunk
video_test_0001064,65.600000,71.933333,30.770921,BasketballDunk
video_test_0001064,72.700000,75.133333,12.344292,BasketballDunk
video_test_0001064,75.933333,79.033333,16.680196,BasketballDunk
video_test_0001064,88.000000,88.800000,6.868753,BasketballDunk
video_test_0001064,90.633333,92.066667,9.875177,BasketballDunk
video_test_0001064,93.166667,93.300000,4.644679,BasketballDunk
video_test_0001064,94.233333,98.466667,17.681586,BasketballDunk
video_test_0001064,102.500000,114.233333,24.420094,BasketballDunk
video_test_0001064,115.733333,122.100000,27.388752,BasketballDunk
video_test_0001064,123.000000,125.600000,17.301440,BasketballDunk
video_test_0001064,131.833333,136.700000,13.022759,BasketballDunk
video_test_0001064,137.933333,140.033333,13.641544,BasketballDunk
video_test_0001064,145.200000,146.100000,2.756351,BasketballDunk
video_test_0001064,147.000000,148.933333,9.822674,BasketballDunk
video_test_0001064,150.066667,151.866667,9.357333,BasketballDunk
video_test_0001064,153.900000,154.466667,4.406607,BasketballDunk
video_test_0001064,156.200000,162.166667,15.677573,BasketballDunk
video_test_0001064,163.233333,165.666667,20.004930,BasketballDunk
video_test_0001064,167.233333,191.366667,33.368853,BasketballDunk
video_test_0001064,192.200000,196.100000,10.129237,BasketballDunk
video_test_0001064,198.500000,200.133333,9.110277,BasketballDunk
video_test_0001064,201.200000,205.500000,22.667074,BasketballDunk
video_test_0001064,206.266667,211.533333,23.095332,BasketballDunk
video_test_0001064,212.533333,213.000000,4.858486,BasketballDunk
video_test_0001064,215.600000,217.433333,9.640525,BasketballDunk
video_test_0001064,223.633333,226.800000,21.061207,BasketballDunk
video_test_0001064,230.566667,234.700000,9.898725,BasketballDunk
video_test_0001064,239.600000,240.366667,3.701221,BasketballDunk
video_test_0001064,241.200000,242.600000,3.659209,BasketballDunk
video_test_0001153,0.000000,9.033333,28.466366,SoccerPenalty
video_test_0001153,10.566667,29.433333,23.988416,SoccerPenalty
video_test_0001153,38.033333,40.300000,7.515321,SoccerPenalty
video_test_0001153,44.566667,45.500000,7.892303,SoccerPenalty
video_test_0001153,51.600000,57.833333,26.013000,SoccerPenalty
video_test_0001153,63.333333,64.766667,8.770653,SoccerPenalty
video_test_0001153,65.466667,66.066667,5.608839,SoccerPenalty
video_test_0001153,67.200000,78.033333,24.181771,SoccerPenalty
video_test_0001153,88.066667,90.966667,8.334270,SoccerPenalty
video_test_0001153,93.166667,93.500000,1.480740,SoccerPenalty
video_test_0001153,94.266667,95.233333,7.765951,SoccerPenalty
video_test_0001153,96.433333,106.700000,26.943458,SoccerPenalty
video_test_0001153,125.633333,128.300000,16.192400,SoccerPenalty
video_test_0000716,6.539867,7.340667,5.801907,BasketballDunk
video_test_0000716,9.876533,11.244567,4.774146,BasketballDunk
video_test_0000716,12.212200,12.445767,2.362893,BasketballDunk
video_test_0000716,13.747067,15.782433,6.033303,BasketballDunk
video_test_0000716,16.549867,18.351667,7.442429,BasketballDunk
video_test_0000716,19.352667,19.619600,4.178994,BasketballDunk
video_test_0000716,20.353667,23.857167,10.397382,BasketballDunk
video_test_0000716,26.459767,34.200833,20.638271,BasketballDunk
video_test_0000716,39.305933,40.707333,11.351249,BasketballDunk
video_test_0000716,42.208833,68.468400,20.171253,BasketballDunk
video_test_0000716,69.569500,72.238833,10.114415,BasketballDunk
video_test_0000716,73.306567,73.740333,5.282023,BasketballDunk
video_test_0000716,74.441033,75.975900,6.871683,BasketballDunk
video_test_0000716,79.446033,79.679600,3.920226,BasketballDunk
video_test_0000716,80.647233,83.383300,11.602874,BasketballDunk
video_test_0000716,85.952533,87.987900,10.712718,BasketballDunk
video_test_0000716,89.456033,94.961533,9.321372,BasketballDunk
video_test_0000716,95.695600,97.530767,9.127991,BasketballDunk
video_test_0000716,99.699600,100.733967,7.067808,BasketballDunk
video_test_0000716,102.202100,103.703600,11.778943,BasketballDunk
video_test_0000716,104.537767,111.878433,21.145823,BasketballDunk
video_test_0000716,112.645867,115.748967,13.430025,BasketballDunk
video_test_0000716,116.483033,118.451667,12.426408,BasketballDunk
video_test_0000716,120.253467,121.521400,9.470201,BasketballDunk
video_test_0000716,122.589133,123.756967,8.647254,BasketballDunk
video_test_0000716,125.859067,131.764967,22.191523,BasketballDunk
video_test_0000716,134.167367,137.470667,10.763749,BasketballDunk
video_test_0000716,140.073267,146.379567,11.819962,BasketballDunk
video_test_0000716,147.447300,152.051900,15.419896,BasketballDunk
video_test_0000716,153.353200,153.887067,10.197337,BasketballDunk
video_test_0000716,154.621133,161.761600,22.760227,BasketballDunk
video_test_0000716,163.363200,164.030533,9.140464,BasketballDunk
video_test_0000716,167.934433,174.874700,20.762605,BasketballDunk
video_test_0000716,176.242733,177.911067,10.450927,BasketballDunk
video_test_0000716,179.179000,179.512667,6.069968,BasketballDunk
video_test_0000716,180.346833,188.888700,20.768958,BasketballDunk
video_test_0000716,190.623767,193.793600,11.445696,BasketballDunk
video_test_0000716,196.462933,200.133267,13.218951,BasketballDunk
video_test_0000716,204.971433,214.981433,16.680427,BasketballDunk
video_test_0000716,216.182633,218.451567,7.141746,BasketballDunk
video_test_0000716,223.089533,226.092533,11.857341,BasketballDunk
video_test_0000716,226.926700,236.035800,16.764020,BasketballDunk
video_test_0000716,237.003433,241.874967,14.824702,BasketballDunk
video_test_0000716,249.649400,254.787867,18.968325,BasketballDunk
video_test_0000716,255.855600,256.689767,10.727202,BasketballDunk
video_test_0000716,257.857600,258.725133,14.404309,BasketballDunk
video_test_0000716,259.826233,260.059800,7.695287,BasketballDunk
video_test_0000716,261.494567,261.928333,6.952287,BasketballDunk
video_test_0000716,264.063800,265.565300,9.534621,BasketballDunk
video_test_0000716,273.840233,274.507567,6.320105,BasketballDunk
video_test_0000716,275.375100,276.009067,3.020174,BasketballDunk
video_test_0000716,277.744133,277.944333,1.148427,BasketballDunk
video_test_0000716,279.779500,280.346733,7.227094,BasketballDunk
video_test_0000716,283.449833,287.820867,18.266511,BasketballDunk
video_test_0000716,288.721767,296.663033,17.577592,BasketballDunk
video_test_0000716,298.931967,299.499200,5.393648,BasketballDunk
video_test_0000716,300.633667,301.167533,4.372094,BasketballDunk
video_test_0000716,303.569933,305.138167,6.021168,BasketballDunk
video_test_0000716,310.977333,315.114800,10.870299,BasketballDunk
video_test_0000716,315.815500,320.953967,11.631376,BasketballDunk
video_test_0000716,321.854867,322.689033,8.076904,BasketballDunk
video_test_0000716,324.557567,327.293633,12.356232,BasketballDunk
video_test_0000716,329.462467,330.263267,4.530866,BasketballDunk
video_test_0000716,331.664667,334.467467,10.994714,BasketballDunk
video_test_0000716,336.636300,343.409733,20.214512,BasketballDunk
video_test_0000716,345.411733,348.715033,13.131465,BasketballDunk
video_test_0000716,349.949600,351.017333,9.913095,BasketballDunk
video_test_0000716,352.118433,358.558200,17.319296,BasketballDunk
video_test_0000716,360.993967,361.527833,5.321897,BasketballDunk
video_test_0000716,363.830133,364.030333,2.417895,BasketballDunk
video_test_0000716,365.598567,365.665300,2.737813,BasketballDunk
video_test_0000716,367.500467,370.002967,9.360976,BasketballDunk
video_test_0000716,380.747033,381.781400,4.693287,BasketballDunk
video_test_0000716,383.015967,390.690300,15.602115,BasketballDunk
video_test_0000716,391.924867,393.626567,7.040937,BasketballDunk
video_test_0000716,394.627567,398.631567,8.692778,BasketballDunk
video_test_0000716,399.966233,400.733667,9.384392,BasketballDunk
video_test_0000716,401.868133,404.871133,6.993005,BasketballDunk
video_test_0000716,408.541467,409.609200,5.697565,BasketballDunk
video_test_0000716,410.343267,411.411000,9.571290,BasketballDunk
video_test_0000716,412.812400,414.080333,7.752036,BasketballDunk
video_test_0000716,415.148067,415.648567,6.072589,BasketballDunk
video_test_0000716,418.584833,419.652567,4.327217,BasketballDunk
video_test_0000716,421.521100,424.624200,9.589473,BasketballDunk
video_test_0000716,426.025600,429.829400,10.787287,BasketballDunk
video_test_0000716,430.930500,432.698933,5.532682,BasketballDunk
video_test_0000716,433.433000,436.369267,6.610886,BasketballDunk
video_test_0000716,439.739300,447.747300,21.842322,BasketballDunk
video_test_0000716,449.115333,450.249800,11.255714,BasketballDunk
video_test_0000716,450.950500,451.851400,11.492377,BasketballDunk
video_test_0000716,453.152700,454.320533,11.922165,BasketballDunk
video_test_0000716,456.088967,457.356900,4.831540,BasketballDunk
video_test_0000716,458.925133,461.961500,6.187616,BasketballDunk
video_test_0000716,463.296167,463.396267,3.215705,BasketballDunk
video_test_0000716,464.664200,466.499367,7.828975,BasketballDunk
video_test_0000716,469.402267,478.845033,22.667969,BasketballDunk
video_test_0000716,479.712567,479.745933,-2.630804,BasketballDunk
video_test_0000716,481.113967,482.381900,5.190248,BasketballDunk
video_test_0000716,483.282800,484.617467,5.812849,BasketballDunk
video_test_0000716,485.551733,485.785300,4.564317,BasketballDunk
video_test_0000716,488.254433,495.728567,17.213105,BasketballDunk
video_test_0000716,497.296800,500.466633,18.790026,BasketballDunk
video_test_0000716,506.873033,514.780933,15.082058,BasketballDunk
video_test_0000716,516.816300,518.651467,7.181160,BasketballDunk
video_test_0000716,520.486633,521.721200,9.851226,BasketballDunk
video_test_0000716,522.588733,522.955767,3.608154,BasketballDunk
video_test_0000716,524.190333,532.265067,22.948539,BasketballDunk
video_test_0000716,534.767567,535.134600,3.417868,BasketballDunk
video_test_0000716,538.371167,550.416533,18.372839,BasketballDunk
video_test_0000716,554.887667,557.924033,10.530467,BasketballDunk
video_test_0000716,558.691467,560.626733,9.783703,BasketballDunk
video_test_0000716,561.727833,570.870300,16.737361,BasketballDunk
