video-id,t-start,t-end,score,label
video_test_0000882,29.166667,38.133333,15.894256,HammerThrow
video_test_0000882,45.100000,46.533333,6.790706,HammerThrow
video_test_0000882,64.700000,64.966667,3.989358,HammerThrow
video_test_0000882,71.566667,94.466667,36.771663,HammerThrow
video_test_0000882,99.666667,129.033333,29.606621,HammerThrow
video_test_0000882,135.266667,143.033333,30.279685,HammerThrow
video_test_0000882,147.366667,148.200000,9.805940,HammerThrow
video_test_0000882,152.266667,158.133333,14.234607,HammerThrow
video_test_0000882,163.233333,163.500000,5.107718,HammerThrow
video_test_0000882,168.333333,169.033333,3.149445,HammerThrow
video_test_0000882,186.066667,197.100000,22.943759,HammerThrow
video_test_0000882,205.066667,214.566667,29.975012,HammerThrow
video_test_0000882,219.866667,225.300000,20.511332,HammerThrow
video_test_0000882,228.033333,240.233333,25.384940,HammerThrow
video_test_0000413,0.000000,30.033333,31.871833,SoccerPenalty
video_test_0001452,1.966667,4.333333,16.899705,VolleyballSpiking
video_test_0001452,15.800000,16.300000,2.911162,VolleyballSpiking
video_test_0001452,17.433333,29.366667,25.054674,VolleyballSpiking
video_test_0001452,30.200000,30.466667,5.379920,VolleyballSpiking
video_test_0001452,32.500000,35.966667,15.241128,VolleyballSpiking
video_test_0001452,39.166667,45.633333,19.563917,VolleyballSpiking
video_test_0001452,54.600000,63.000000,29.564229,VolleyballSpiking
video_test_0001452,64.500000,64.666667,2.065156,VolleyballSpiking
video_test_0001194,7.166667,10.266667,10.853054,CricketBowling
video_test_0001194,11.466667,12.966667,11.928131,CricketBowling
video_test_0001194,14.666667,18.366667,12.833976,CricketBowling
video_test_0001194,20.733333,21.800000,5.024451,CricketBowling
video_test_0001194,24.166667,27.566667,11.815394,CricketBowling
video_test_0001194,28.333333,28.666667,4.878023,CricketBowling
video_test_0001194,30.033333,32.166667,10.529672,CricketBowling
video_test_0001194,33.333333,37.333333,13.691727,CricketBowling
video_test_0001194,42.100000,52.566667,21.270588,CricketBowling
video_test_0001194,53.766667,58.966667,24.080956,CricketBowling
video_test_0001194,67.000000,67.833333,8.105307,CricketBowling
video_test_0001194,71.466667,72.366667,3.797810,CricketBowling
video_test_0001194,73.400000,74.100000,5.967610,CricketBowling
video_test_0001194,74.966667,75.900000,6.142662,CricketBowling
video_test_0001194,76.633333,78.700000,8.013005,CricketBowling
video_test_0001194,80.600000,81.700000,6.485111,CricketBowling
video_test_0001194,82.500000,84.033333,8.713787,CricketBowling
video_test_0001194,85.900000,89.466667,16.014768,CricketBowling
video_test_0001194,90.633333,94.633333,17.372139,CricketBowling
video_test_0001194,97.200000,103.933333,29.271363,CricketBowling
video_test_0001194,105.233333,109.000000,18.601578,CricketBowling
video_test_0001194,110.333333,116.233333,11.186694,CricketBowling
video_test_0001194,117.233333,117.266667,3.622363,CricketBowling
video_test_0001194,118.200000,119.466667,6.447674,CricketBowling
video_test_0001194,121.900000,122.833333,7.738923,CricketBowling
video_test_0000367,0.000000,17.900000,33.385411,HammerThrow
video_test_0000367,19.133333,20.100000,6.099959,HammerThrow
video_test_0000367,21.800000,23.133333,17.311681,HammerThrow
video_test_0000367,26.033333,31.433333,19.790563,HammerThrow
video_test_0000367,32.966667,36.066667,11.314565,HammerThrow
video_test_0000367,42.833333,44.900000,10.536040,HammerThrow
video_test_0000367,46.233333,46.633333,0.895811,HammerThrow
video_test_0000367,51.066667,51.833333,2.508831,HammerThrow
video_test_0000367,52.600000,55.500000,5.937248,HammerThrow
video_test_0000367,58.266667,63.633333,23.796108,HammerThrow
video_test_0000367,65.133333,66.133333,10.819218,HammerThrow
video_test_0000367,67.100000,75.033333,30.968673,HammerThrow
video_test_0000367,81.133333,82.533333,18.735458,HammerThrow
video_test_0000367,84.300000,97.900000,29.855325,HammerThrow
video_test_0000367,99.033333,106.000000,21.243620,HammerThrow
video_test_0000367,113.033333,119.300000,26.468431,HammerThrow
video_test_0000367,121.100000,123.166667,10.324180,HammerThrow
video_test_0000367,147.600000,162.966667,27.187344,HammerThrow
video_test_0000367,164.066667,164.200000,-0.514104,HammerThrow
video_test_0000367,164.966667,165.200000,-0.098658,HammerThrow
video_test_0000367,178.966667,181.033333,11.941730,HammerThrow
video_test_0000367,186.366667,190.300000,26.437646,HammerThrow
video_test_0000367,191.666667,193.666667,7.227396,HammerThrow
video_test_0000367,198.933333,203.400000,29.378895,HammerThrow
video_test_0000367,212.866667,213.233333,1.160137,HammerThrow
video_test_0000367,213.966667,217.100000,10.344496,HammerThrow
video_test_0001123,1.666667,24.366667,28.339737,PoleVault
video_test_0001123,25.833333,26.066667,7.780174,PoleVault
video_test_0001123,26.933333,30.433333,18.969126,PoleVault
video_test_0001123,38.000000,44.466667,28.084917,PoleVault
video_test_0001123,46.233333,49.733333,17.068888,PoleVault
video_test_0001123,50.933333,55.966667,27.713120,PoleVault
video_test_0001123,57.733333,59.300000,9.639000,PoleVault
video_test_0001123,64.166667,64.800000,11.198543,PoleVault
video_test_0001123,67.200000,73.100000,24.992059,PoleVault
video_test_0001123,74.733333,78.866667,23.743579,PoleVault
video_test_0001123,80.600000,81.233333,5.549968,PoleVault
video_test_0001123,87.200000,87.700000,13.143017,PoleVault
video_test_0001123,92.400000,93.433333,10.989505,PoleVault
video_test_0001123,94.700000,95.233333,4.606722,PoleVault
video_test_0001123,101.633333,101.700000,0.274521,PoleVault
video_test_0001123,106.366667,106.533333,1.902397,PoleVault
video_test_0001123,108.166667,108.533333,2.975704,PoleVault
video_test_0001123,110.100000,113.466667,20.008557,PoleVault
video_test_0001123,116.666667,119.233333,13.212402,PoleVault
video_test_0001123,119.933333,120.533333,6.788582,PoleVault
video_test_0001123,121.833333,123.100000,11.884448,PoleVault
video_test_0001123,130.133333,130.633333,5.809946,PoleVault
video_test_0001123,131.533333,132.666667,7.033345,PoleVault
video_test_0001123,137.000000,143.933333,23.815155,PoleVault
video_test_0001123,144.866667,152.633333,23.340315,PoleVault
video_test_0001123,153.733333,156.200000,12.102339,PoleVault
video_test_0001123,162.566667,162.666667,5.420475,PoleVault
video_test_0001123,166.966667,170.700000,23.024077,PoleVault
video_test_0001123,174.833333,177.433333,12.432444,PoleVault
video_test_0001123,178.233333,189.133333,24.868121,PoleVault
video_test_0001123,190.466667,191.533333,5.711170,PoleVault
video_test_0001123,192.366667,217.233333,26.634710,PoleVault
video_test_0001123,219.900000,227.200000,32.101373,PoleVault
video_test_0001123,238.000000,238.566667,14.711530,PoleVault
video_test_0001123,239.466667,243.166667,27.174234,PoleVault
video_test_0000672,0.900000,4.866667,20.926951,FrisbeeCatch
video_test_0000672,5.833333,8.466667,13.968544,FrisbeeCatch
video_test_0000672,9.533333,17.533333,23.883852,FrisbeeCatch
video_test_0000672,19.200000,25.566667,30.557974,FrisbeeCatch
video_test_0000319,1.533333,5.066667,23.812665,HammerThrow
video_test_0000319,5.900000,13.400000,27.974934,HammerThrow
video_test_0000319,14.133333,15.133333,11.158542,HammerThrow
video_test_0000319,15.833333,18.466667,18.361012,HammerThrow
video_test_0000319,20.500000,26.066667,15.264885,HammerThrow
video_test_0000319,32.600000,33.266667,8.807967,HammerThrow
video_test_0000319,35.533333,54.433333,34.591725,HammerThrow
video_test_0000319,55.166667,57.766667,12.155728,HammerThrow
video_test_0000319,58.633333,59.200000,9.232123,HammerThrow
video_test_0000319,76.900000,78.533333,7.689671,HammerThrow
video_test_0000319,79.300000,79.700000,3.969164,HammerThrow
video_test_0000319,81.433333,81.466667,-0.121628,HammerThrow
video_test_0000319,87.133333,89.533333,20.250085,HammerThrow
video_test_0000319,92.500000,104.633333,35.042940,HammerThrow
video_test_0000319,106.166667,108.433333,13.063871,HammerThrow
video_test_0000319,120.933333,121.733333,6.030117,HammerThrow
video_test_0000319,122.433333,123.500000,5.460054,HammerThrow
video_test_0000319,124.666667,125.233333,12.747097,HammerThrow
video_test_0000319,125.966667,126.533333,10.133095,HammerThrow
video_test_0000319,127.700000,128.800000,7.566467,HammerThrow
video_test_0000319,130.633333,131.633333,7.190800,HammerThrow
video_test_0000319,134.766667,136.133333,7.502680,HammerThrow
video_test_0000319,137.400000,137.666667,2.447804,HammerThrow
video_test_0000429,16.766667,17.033333,9.422183,VolleyballSpiking
video_test_0000429,21.166667,22.133333,11.509791,VolleyballSpiking
video_test_0000429,27.000000,27.366667,8.681870,VolleyballSpiking
video_test_0000429,31.566667,35.800000,20.656970,VolleyballSpiking
video_test_0000429,36.533333,42.733333,19.198065,VolleyballSpiking
video_test_0000429,43.433333,48.500000,13.024957,VolleyballSpiking
video_test_0000429,49.333333,51.333333,10.790793,VolleyballSpiking
video_test_0000429,55.800000,57.333333,14.068372,VolleyballSpiking
video_test_0000429,59.833333,63.500000,18.604312,VolleyballSpiking
video_test_0000429,65.233333,70.800000,20.612323,VolleyballSpiking
video_test_0000429,71.533333,74.800000,19.577869,VolleyballSpiking
video_test_0000429,75.733333,101.766667,32.437200,VolleyballSpiking
video_test_0000429,102.933333,114.166667,30.537327,VolleyballSpiking
video_test_0000429,115.466667,118.666667,17.963063,VolleyballSpiking
video_test_0000429,119.600000,119.766667,5.772425,VolleyballSpiking
video_test_0000429,121.400000,131.733333,31.319611,VolleyballSpiking
video_test_0000450,1.000000,1.700000,4.033023,VolleyballSpiking
video_test_0000450,2.500000,16.233333,23.132829,VolleyballSpiking
video_test_0000039,0.000000,0.133333,5.227783,TennisSwing
video_test_0000039,1.466667,2.566667,7.803845,TennisSwing
video_test_0000039,5.100000,6.066667,3.773912,TennisSwing
video_test_0000039,7.333333,8.333333,6.662726,TennisSwing
video_test_0000039,9.666667,9.966667,4.496164,TennisSwing
video_test_0000039,17.333333,18.366667,6.344553,TennisSwing
video_test_0000039,19.533333,32.800000,12.459339,TennisSwing
video_test_0000039,33.866667,34.900000,7.094584,TennisSwing
video_test_0000039,35.966667,37.800000,5.690491,TennisSwing
video_test_0000039,39.500000,40.033333,5.228068,TennisSwing
video_test_0000039,41.266667,47.766667,11.412272,TennisSwing
video_test_0000039,48.700000,51.166667,9.046534,TennisSwing
video_test_0000039,52.200000,54.233333,7.313108,TennisSwing
video_test_0000039,55.033333,57.700000,7.552109,TennisSwing
video_test_0000039,58.900000,62.833333,7.829036,TennisSwing
video_test_0000039,64.533333,66.933333,12.331757,TennisSwing
video_test_0000039,68.166667,68.733333,4.459199,TennisSwing
video_test_0000039,72.066667,72.166667,-1.946302,TennisSwing
video_test_0000039,73.466667,73.500000,4.392509,TennisSwing
video_test_0000039,74.900000,77.900000,9.894325,TennisSwing
video_test_0000039,79.400000,81.000000,9.668094,TennisSwing
video_test_0000039,86.866667,91.933333,10.361384,TennisSwing
video_test_0000039,93.366667,93.733333,2.864444,TennisSwing
video_test_0000039,94.500000,95.900000,3.726074,TennisSwing
video_test_0000039,99.500000,100.033333,5.651513,TennisSwing
video_test_0000039,101.366667,103.033333,3.339386,TennisSwing
video_test_0000039,104.500000,105.333333,9.033777,TennisSwing
video_test_0000039,107.100000,111.466667,9.644636,TennisSwing
video_test_0000039,113.300000,114.933333,6.806196,TennisSwing
video_test_0000039,116.000000,117.433333,9.598973,TennisSwing
video_test_0000039,118.233333,118.733333,2.583897,TennisSwing
video_test_0000039,120.866667,126.000000,12.528571,TennisSwing
video_test_0000039,129.933333,131.266667,6.497595,TennisSwing
video_test_0000039,132.266667,135.433333,8.252864,TennisSwing
video_test_0000039,136.433333,138.600000,6.905890,TennisSwing
video_test_0000039,139.500000,157.333333,18.017090,TennisSwing
video_test_0000039,159.566667,160.800000,9.268061,TennisSwing
video_test_0000039,165.600000,167.933333,8.753126,TennisSwing
video_test_0000039,169.566667,171.666667,7.826051,TennisSwing
video_test_0000039,176.200000,176.866667,5.010753,TennisSwing
video_test_0000039,178.700000,178.866667,2.879671,TennisSwing
video_test_0000039,181.600000,182.266667,4.597091,TennisSwing
video_test_0000039,183.866667,184.400000,5.972549,TennisSwing
video_test_0000039,188.000000,190.100000,6.962918,TennisSwing
video_test_0000039,192.166667,194.000000,8.689819,TennisSwing
video_test_0000039,196.233333,199.800000,14.182933,TennisSwing
video_test_0000039,210.466667,227.266667,19.301442,TennisSwing
video_test_0001313,17.333333,22.900000,32.239641,CricketBowling
video_test_0001313,37.100000,42.600000,37.354250,CricketBowling
video_test_0001313,44.933333,46.000000,2.663297,CricketBowling
video_test_0001313,49.933333,54.400000,32.294402,CricketBowling
video_test_0001313,60.700000,61.033333,4.351854,CricketBowling
video_test_0001313,63.233333,64.033333,12.556872,CricketBowling
video_test_0001313,64.933333,66.866667,12.325516,CricketBowling
video_test_0001313,68.833333,70.866667,13.113189,CricketBowling
video_test_0001313,71.666667,76.500000,28.829125,CricketBowling
video_test_0001313,78.033333,79.300000,19.092252,CricketBowling
video_test_0001313,81.533333,82.633333,19.556404,CricketBowling
video_test_0001313,84.366667,89.800000,34.145049,CricketBowling
video_test_0001313,91.066667,105.766667,35.009807,CricketBowling
video_test_0001313,108.366667,113.666667,30.190276,CricketBowling
video_test_0001313,115.366667,123.000000,25.520015,CricketBowling
video_test_0001313,123.900000,126.333333,13.163932,CricketBowling
video_test_0001313,130.633333,136.833333,21.373077,CricketBowling
video_test_0001313,150.700000,155.066667,21.829950,CricketBowling
video_test_0001313,161.466667,165.433333,28.156850,CricketBowling
video_test_0000785,0.000000,4.500000,19.278563,CliffDiving
video_test_0000785,5.366667,13.900000,15.715026,CliffDiving
video_test_0000785,16.233333,21.700000,27.247558,CliffDiving
video_test_0000785,23.433333,24.400000,12.052885,CliffDiving
video_test_0000785,25.133333,26.966667,5.715421,CliffDiving
video_test_0000785,27.800000,28.333333,4.926478,CliffDiving
video_test_0000785,30.666667,31.400000,4.180247,CliffDiving
video_test_0000785,38.266667,53.833333,21.142762,CliffDiving
video_test_0000785,55.833333,55.933333,-1.510878,CliffDiving
video_test_0000785,58.166667,58.500000,5.618867,CliffDiving
video_test_0000785,60.333333,61.300000,6.935120,CliffDiving
video_test_0000785,68.233333,70.033333,11.172968,CliffDiving
video_test_0000785,76.233333,77.300000,7.252150,CliffDiving
video_test_0000785,79.100000,81.033333,5.492532,CliffDiving
video_test_0000437,0.933333,4.500000,21.159420,CliffDiving
video_test_0000437,6.233333,7.666667,8.661689,CliffDiving
video_test_0000437,8.366667,11.266667,19.605062,CliffDiving
video_test_0000437,12.133333,13.300000,13.379376,CliffDiving
video_test_0000437,16.466667,27.533333,38.104791,CliffDiving
video_test_0000437,31.133333,31.466667,3.760134,CliffDiving
video_test_0000437,37.833333,42.233333,25.297362,CliffDiving
video_test_0000437,46.866667,48.400000,21.198882,CliffDiving
video_test_0000437,53.300000,54.100000,13.271523,CliffDiving
video_test_0000437,63.600000,67.833333,30.680409,CliffDiving
video_test_0000437,87.066667,91.033333,23.765316,CliffDiving
video_test_0000437,103.833333,113.633333,32.873734,CliffDiving
video_test_0000437,118.166667,118.966667,7.116977,CliffDiving
video_test_0000437,119.700000,124.633333,40.767018,CliffDiving
video_test_0000437,128.433333,130.333333,20.297315,CliffDiving
video_test_0000437,131.200000,131.366667,2.781587,CliffDiving
video_test_0000437,137.833333,147.700000,29.877837,CliffDiving
video_test_0000437,149.866667,152.266667,15.961651,CliffDiving
video_test_0000437,153.766667,157.300000,24.364484,CliffDiving
video_test_0000437,159.566667,166.733333,35.754223,CliffDiving
video_test_0000437,169.300000,180.766667,36.079670,CliffDiving
video_test_0000437,183.033333,186.166667,25.408011,CliffDiving
video_test_0000437,186.900000,193.900000,25.772312,CliffDiving
video_test_0000437,194.933333,197.100000,16.544947,CliffDiving
video_test_0000437,198.766667,199.266667,6.504608,CliffDiving
video_test_0001078,0.433333,0.533333,7.068545,VolleyballSpiking
video_test_0001078,1.233333,1.433333,-1.756684,VolleyballSpiking
video_test_0001078,3.300000,3.933333,1.060063,VolleyballSpiking
video_test_0001078,5.066667,5.733333,6.415404,VolleyballSpiking
