video-id,t-start,t-end,score,label
video_test_0000854,84.633333,91.033333,31.792424,Shotput
video_test_0000854,98.166667,99.833333,13.061443,Shotput
video_test_0000854,104.000000,110.966667,26.586989,Shotput
video_test_0000854,117.000000,126.066667,31.429056,Shotput
video_test_0000854,129.133333,137.166667,29.042486,Shotput
video_test_0000854,142.100000,150.700000,30.446704,Shotput
video_test_0000854,151.900000,162.566667,31.771265,Shotput
video_test_0000854,163.266667,177.200000,25.311904,Shotput
video_test_0000854,179.900000,180.833333,8.959537,Shotput
video_test_0000854,183.900000,185.966667,5.571531,Shotput
video_test_0000854,193.066667,204.266667,30.812992,Shotput
video_test_0000854,207.066667,211.600000,13.753547,Shotput
video_test_0000854,216.133333,220.700000,16.407671,Shotput
video_test_0001270,0.000000,4.466667,23.099152,CleanAndJerk
video_test_0001270,7.033333,7.866667,11.127306,CleanAndJerk
video_test_0001270,9.600000,10.333333,10.500496,CleanAndJerk
video_test_0001270,11.633333,12.166667,6.937643,CleanAndJerk
video_test_0001270,13.966667,14.200000,6.886952,CleanAndJerk
video_test_0001270,22.333333,28.833333,19.848165,CleanAndJerk
video_test_0001270,30.800000,31.300000,4.549658,CleanAndJerk
video_test_0001270,33.300000,33.533333,5.087203,CleanAndJerk
video_test_0001270,37.766667,40.700000,13.055865,CleanAndJerk
video_test_0001270,41.600000,50.366667,20.712141,CleanAndJerk
video_test_0001270,55.333333,57.300000,9.819209,CleanAndJerk
video_test_0001270,58.666667,59.800000,7.952281,CleanAndJerk
video_test_0001270,61.266667,62.666667,8.175212,CleanAndJerk
video_test_0001270,63.600000,65.733333,12.325342,CleanAndJerk
video_test_0001270,66.900000,68.966667,5.289374,CleanAndJerk
video_test_0001270,70.800000,74.900000,15.214482,CleanAndJerk
video_test_0001270,76.466667,77.533333,6.170697,CleanAndJerk
video_test_0001270,79.966667,113.700000,21.158080,CleanAndJerk
video_test_0001270,114.966667,130.700000,25.157333,CleanAndJerk
video_test_0001270,138.266667,139.966667,10.812639,CleanAndJerk
video_test_0001270,141.100000,143.466667,13.002548,CleanAndJerk
video_test_0001270,144.500000,144.766667,3.718986,CleanAndJerk
video_test_0001270,146.233333,147.533333,7.822637,CleanAndJerk
video_test_0001270,150.800000,156.433333,18.581885,CleanAndJerk
video_test_0001270,157.133333,176.033333,24.135337,CleanAndJerk
video_test_0001270,176.766667,177.400000,8.790985,CleanAndJerk
video_test_0001270,178.566667,181.966667,10.835343,CleanAndJerk
video_test_0001270,184.766667,188.200000,16.430453,CleanAndJerk
video_test_0001270,197.166667,197.800000,7.324449,CleanAndJerk
video_test_0001270,199.166667,209.466667,23.376802,CleanAndJerk
video_test_0001270,210.300000,214.600000,16.745732,CleanAndJerk
video_test_0001270,220.966667,221.333333,5.305538,CleanAndJerk
video_test_0001270,223.333333,226.833333,8.284598,CleanAndJerk
video_test_0001270,227.966667,232.033333,14.150666,CleanAndJerk
video_test_0000046,32.566667,33.633333,12.907369,GolfSwing
video_test_0000046,37.733333,40.833333,16.026217,GolfSwing
video_test_0000046,45.233333,56.166667,32.311365,GolfSwing
video_test_0000046,59.733333,61.266667,11.787542,GolfSwing
video_test_0000046,62.133333,63.600000,14.178662,GolfSwing
video_test_0000046,64.433333,90.233333,29.427123,GolfSwing
video_test_0000046,90.933333,116.733333,32.055617,GolfSwing
video_test_0000046,117.500000,138.066667,29.779560,GolfSwing
video_test_0000046,139.533333,140.933333,7.922824,GolfSwing
video_test_0000046,141.700000,158.700000,31.962986,GolfSwing
video_test_0000046,159.900000,161.033333,11.020421,GolfSwing
video_test_0000046,162.100000,162.700000,8.922310,GolfSwing
video_test_0000046,165.733333,166.300000,6.191035,GolfSwing
video_test_0000046,167.766667,176.833333,34.280720,GolfSwing
video_test_0001134,2.866667,4.000000,11.009937,Diving
video_test_0001134,5.000000,6.866667,3.775041,Diving
video_test_0001134,8.433333,13.900000,28.701965,Diving
video_test_0001134,14.833333,19.866667,23.055677,Diving
video_test_0001134,20.700000,25.600000,23.645026,Diving
video_test_0001134,28.433333,28.866667,0.471461,Diving
video_test_0001134,29.866667,30.466667,7.303775,Diving
video_test_0001134,31.200000,36.266667,32.232010,Diving
video_test_0001134,41.166667,45.733333,30.948118,Diving
video_test_0001134,48.333333,51.633333,23.216498,Diving
video_test_0001134,55.366667,56.466667,3.194824,Diving
video_test_0001134,58.100000,60.233333,5.562242,Diving
video_test_0001134,70.700000,74.100000,17.168443,Diving
video_test_0001134,75.333333,76.366667,6.036197,Diving
video_test_0001134,79.566667,87.500000,29.096944,Diving
video_test_0001134,94.933333,97.866667,17.040722,Diving
video_test_0001134,101.133333,106.100000,34.649985,Diving
video_test_0001134,114.500000,116.200000,4.502286,Diving
video_test_0001134,126.566667,146.933333,35.246232,Diving
video_test_0001134,159.800000,166.066667,17.773191,Diving
video_test_0001134,171.600000,174.200000,5.265694,Diving
video_test_0001134,175.233333,176.733333,4.192373,Diving
video_test_0001134,177.666667,183.766667,10.046305,Diving
video_test_0000798,15.800000,17.933333,12.526198,CricketShot
video_test_0000798,19.233333,19.466667,2.715015,CricketShot
video_test_0000798,20.733333,20.800000,0.559849,CricketShot
video_test_0000798,33.133333,38.500000,13.409634,CricketShot
video_test_0000798,43.100000,61.066667,28.479929,CricketShot
video_test_0000798,65.500000,65.566667,1.736538,CricketShot
video_test_0000798,68.500000,74.433333,18.564060,CricketShot
video_test_0000798,76.066667,82.700000,15.733321,CricketShot
video_test_0000798,85.233333,102.333333,25.179644,CricketShot
video_test_0000798,103.500000,103.733333,4.856367,CricketShot
video_test_0001483,4.166667,14.600000,33.674293,CleanAndJerk
video_test_0001483,15.800000,29.366667,33.167745,CleanAndJerk
video_test_0001483,30.166667,31.366667,14.617338,CleanAndJerk
video_test_0000448,15.466667,19.633333,34.648342,CricketShot
video_test_0000448,25.333333,28.166667,21.090521,CricketShot
video_test_0000448,29.866667,39.733333,40.170456,CricketShot
video_test_0000448,41.633333,52.200000,36.932531,CricketShot
video_test_0000448,54.266667,62.400000,30.218988,CricketShot
video_test_0000448,63.100000,68.300000,30.772193,CricketShot
video_test_0001182,0.000000,12.833333,36.000952,BaseballPitch
video_test_0001182,28.033333,30.566667,10.164713,BaseballPitch
video_test_0001182,33.233333,33.666667,2.573522,BaseballPitch
video_test_0001182,71.300000,113.233333,36.173202,BaseballPitch
video_test_0001182,116.833333,117.966667,9.493400,BaseballPitch
video_test_0001182,119.233333,119.333333,0.056860,BaseballPitch
video_test_0001081,1.066667,3.333333,6.141797,LongJump
video_test_0001081,4.166667,4.400000,1.524281,LongJump
video_test_0001081,6.200000,6.400000,-1.488944,LongJump
video_test_0001081,11.500000,11.666667,1.460019,LongJump
video_test_0001081,15.766667,28.433333,27.384300,LongJump
video_test_0001081,29.366667,31.666667,9.438197,LongJump
video_test_0001081,32.433333,35.700000,9.095408,LongJump
video_test_0001081,47.733333,47.933333,-0.786888,LongJump
video_test_0001081,53.366667,63.933333,30.259766,LongJump
video_test_0001081,66.366667,69.100000,10.213654,LongJump
video_test_0001081,78.166667,79.033333,4.151285,LongJump
video_test_0001081,80.466667,81.900000,9.906681,LongJump
video_test_0001081,82.700000,84.500000,7.038219,LongJump
video_test_0001081,87.000000,87.200000,1.221457,LongJump
video_test_0001081,93.566667,100.366667,12.585212,LongJump
video_test_0001081,101.666667,102.900000,2.528826,LongJump
video_test_0001081,105.900000,113.400000,28.610758,LongJump
video_test_0001081,114.466667,117.100000,12.451912,LongJump
video_test_0001558,0.000000,1.166667,11.848430,Diving
video_test_0001558,2.366667,10.566667,19.538352,Diving
video_test_0001558,29.700000,30.600000,11.189049,Diving
video_test_0001558,36.533333,40.333333,9.813429,Diving
video_test_0001558,46.366667,46.700000,2.641290,Diving
video_test_0001558,49.300000,50.666667,12.619718,Diving
video_test_0001558,57.933333,59.866667,13.556409,Diving
video_test_0001558,60.600000,60.800000,-1.041337,Diving
video_test_0001558,61.800000,62.500000,8.290698,Diving
video_test_0001558,63.366667,67.533333,10.162338,Diving
video_test_0001558,68.266667,78.566667,20.406552,Diving
video_test_0001558,83.000000,83.433333,3.921363,Diving
video_test_0001558,87.600000,88.266667,3.674627,Diving
video_test_0001558,91.433333,97.500000,24.265819,Diving
video_test_0001558,99.066667,99.366667,3.622456,Diving
video_test_0001558,102.633333,105.933333,6.576559,Diving
video_test_0001558,106.666667,124.900000,24.425946,Diving
video_test_0001558,127.533333,136.833333,20.325046,Diving
video_test_0001558,138.166667,138.766667,3.818648,Diving
video_test_0001040,12.266667,13.933333,8.822467,Shotput
video_test_0001040,14.633333,17.133333,13.256269,Shotput
video_test_0001040,22.533333,24.400000,10.494504,Shotput
video_test_0001040,25.633333,33.000000,27.820351,Shotput
video_test_0001040,38.466667,40.733333,13.244012,Shotput
video_test_0001040,42.533333,45.733333,19.958891,Shotput
video_test_0001040,50.166667,56.400000,25.547381,Shotput
video_test_0001040,59.866667,62.800000,10.876453,Shotput
video_test_0001040,64.733333,67.100000,14.969447,Shotput
video_test_0001040,72.566667,79.066667,26.508239,Shotput
video_test_0001040,84.366667,94.933333,22.616904,Shotput
video_test_0001040,95.700000,99.533333,21.195237,Shotput
video_test_0001040,104.566667,105.000000,3.102412,Shotput
video_test_0001040,107.466667,116.800000,22.258081,Shotput
video_test_0001040,117.533333,120.533333,19.608239,Shotput
video_test_0001040,125.666667,126.933333,13.262528,Shotput
video_test_0001040,128.166667,133.133333,24.952786,Shotput
video_test_0001040,134.166667,143.833333,25.608570,Shotput
video_test_0001040,145.766667,163.700000,24.098050,Shotput
video_test_0001040,166.300000,176.333333,25.582707,Shotput
video_test_0000635,0.966667,2.700000,7.893397,CleanAndJerk
video_test_0000635,4.833333,6.133333,8.696967,CleanAndJerk
video_test_0000635,9.633333,15.133333,13.636759,CleanAndJerk
video_test_0000635,18.933333,24.200000,14.567202,CleanAndJerk
video_test_0000635,28.166667,31.500000,10.177470,CleanAndJerk
video_test_0001168,11.466667,14.300000,12.777473,TennisSwing
video_test_0001168,16.666667,23.633333,15.844882,TennisSwing
video_test_0001168,24.333333,27.300000,8.257400,TennisSwing
video_test_0001168,29.300000,31.366667,10.670344,TennisSwing
video_test_0001168,33.533333,48.233333,20.673975,TennisSwing
video_test_0001168,50.866667,56.033333,11.578864,TennisSwing
video_test_0001168,56.900000,81.733333,23.237024,TennisSwing
video_test_0001168,83.266667,83.866667,11.148249,TennisSwing
video_test_0001168,86.366667,87.200000,7.049462,TennisSwing
video_test_0001168,95.333333,97.266667,15.144862,TennisSwing
video_test_0001168,98.900000,99.933333,11.095752,TennisSwing
video_test_0001168,101.233333,102.133333,7.045969,TennisSwing
video_test_0001168,104.033333,105.433333,11.135509,TennisSwing
video_test_0001168,106.600000,107.800000,10.932907,TennisSwing
video_test_0001549,4.366667,5.033333,7.452759,FrisbeeCatch
video_test_0001549,7.800000,8.700000,9.963327,FrisbeeCatch
video_test_0001549,16.000000,16.866667,16.530662,FrisbeeCatch
video_test_0001549,20.433333,33.166667,28.612349,FrisbeeCatch
video_test_0001549,34.000000,51.633333,14.058398,FrisbeeCatch
video_test_0001549,53.466667,66.200000,23.019737,FrisbeeCatch
video_test_0001549,67.933333,68.900000,10.870909,FrisbeeCatch
video_test_0001549,69.900000,72.533333,13.593345,FrisbeeCatch
video_test_0001549,74.700000,85.300000,23.465460,FrisbeeCatch
video_test_0001549,91.666667,95.433333,17.230945,FrisbeeCatch
video_test_0001549,102.566667,103.600000,8.905114,FrisbeeCatch
video_test_0001549,105.666667,109.133333,16.239777,FrisbeeCatch
video_test_0001549,110.066667,110.600000,3.542584,FrisbeeCatch
video_test_0000011,0.000000,2.833333,12.215221,Shotput
video_test_0000011,4.300000,4.333333,2.533579,Shotput
video_test_0000011,7.100000,9.566667,10.736219,Shotput
video_test_0000011,15.133333,24.866667,23.588132,Shotput
video_test_0000011,26.166667,27.333333,4.224389,Shotput
video_test_0000011,28.866667,30.233333,9.245270,Shotput
video_test_0000011,31.166667,31.300000,8.633204,Shotput
video_test_0000011,33.100000,33.500000,9.261202,Shotput
video_test_0000011,34.666667,35.833333,6.577285,Shotput
video_test_0000011,36.766667,37.133333,5.578197,Shotput
video_test_0000011,37.833333,39.566667,8.145270,Shotput
video_test_0000011,40.566667,43.100000,9.024852,Shotput
video_test_0000011,43.866667,44.566667,6.333107,Shotput
video_test_0000011,46.233333,46.333333,0.682987,Shotput
video_test_0000011,48.766667,49.033333,1.973402,Shotput
video_test_0000011,50.600000,56.700000,12.782688,Shotput
video_test_0000011,57.733333,59.500000,10.380719,Shotput
video_test_0000011,61.600000,63.133333,10.330263,Shotput
video_test_0000011,63.933333,64.333333,3.575772,Shotput
video_test_0000011,66.533333,70.366667,11.331500,Shotput
video_test_0000011,71.700000,72.833333,7.272367,Shotput
video_test_0000011,73.800000,74.500000,3.843090,Shotput
video_test_0000113,3.266667,6.633333,6.880469,GolfSwing
video_test_0000113,8.333333,8.900000,1.150080,GolfSwing
video_test_0000113,9.700000,9.866667,2.543686,GolfSwing
video_test_0000113,13.300000,36.300000,14.729057,GolfSwing
video_test_0000113,37.900000,40.500000,3.022708,GolfSwing
video_test_0000113,41.500000,46.166667,4.061830,GolfSwing
video_test_0000113,47.966667,48.466667,3.715894,GolfSwing
video_test_0000113,54.366667,54.433333,0.074714,GolfSwing
video_test_0000113,60.633333,62.866667,8.325221,GolfSwing
video_test_0000113,64.700000,67.600000,5.074390,GolfSwing
video_test_0000113,69.066667,71.766667,5.190765,GolfSwing
video_test_0000113,73.100000,73.766667,4.398955,GolfSwing
video_test_0000113,80.933333,80.966667,1.847837,GolfSwing
video_test_0001202,0.000000,5.700000,22.568592,VolleyballSpiking
video_test_0001202,6.933333,23.633333,34.645856,VolleyballSpiking
video_test_0001202,26.300000,29.033333,14.209441,VolleyballSpiking
video_test_0001202,35.666667,36.166667,9.747399,VolleyballSpiking
video_test_0001307,0.500000,0.533333,-8.240981,CleanAndJerk
video_test_0001307,8.033333,12.066667,14.625161,CleanAndJerk
video_test_0001307,13.500000,16.200000,8.045675,CleanAndJerk
video_test_0001307,17.100000,17.933333,2.171492,CleanAndJerk
video_test_0001307,19.000000,20.966667,3.099888,CleanAndJerk
video_test_0001307,21.900000,23.033333,3.533206,CleanAndJerk
video_test_0001307,28.000000,31.833333,19.844583,CleanAndJerk
video_test_0001307,34.800000,40.833333,17.404210,CleanAndJerk
video_test_0001307,42.466667,51.466667,12.634651,CleanAndJerk
video_test_0001307,54.000000,54.366667,11.373988,CleanAndJerk
video_test_0001307,55.500000,64.400000,24.546950,CleanAndJerk
video_test_0001307,71.866667,78.333333,18.883831,CleanAndJerk
video_test_0001307,79.100000,85.600000,7.833598,CleanAndJerk
video_test_0001307,91.566667,96.266667,14.099770,CleanAndJerk
video_test_0001307,99.833333,113.833333,19.015521,CleanAndJerk
video_test_0001307,115.200000,115.633333,9.229314,CleanAndJerk
video_test_0001307,122.166667,123.600000,10.424480,CleanAndJerk
video_test_0001307,124.600000,129.333333,14.153603,CleanAndJerk
video_test_0001307,130.366667,130.533333,5.367047,CleanAndJerk
video_test_0001307,131.233333,131.933333,6.359907,CleanAndJerk
video_test_0001307,138.500000,149.533333,17.717331,CleanAndJerk
video_test_0001307,150.766667,151.200000,6.574955,CleanAndJerk
video_test_0001307,160.200000,161.333333,9.818870,CleanAndJerk
video_test_0001307,162.233333,170.566667,20.079018,CleanAndJerk
video_test_0001307,172.400000,189.066667,22.971487,CleanAndJerk
video_test_0001307,190.233333,190.466667,3.348582,CleanAndJerk
video_test_0001307,191.866667,192.000000,4.042414,CleanAndJerk
video_test_0001307,196.033333,196.300000,3.144479,CleanAndJerk
video_test_0001307,197.233333,204.566667,21.671333,CleanAndJerk
video_test_0000615,0.233333,0.533333,4.785911,VolleyballSpiking
video_test_0000615,7.666667,16.733333,32.346579,VolleyballSpiking
video_test_0000615,19.533333,35.066667,29.298020,VolleyballSpiking
video_test_0000615,48.233333,54.533333,34.558626,VolleyballSpiking
video_test_0000615,55.966667,57.666667,16.876444,VolleyballSpiking
video_test_0000615,63.300000,68.500000,14.241399,VolleyballSpiking
video_test_0000615,69.433333,84.633333,37.216264,VolleyballSpiking
video_test_0000615,92.066667,105.066667,34.977025,VolleyballSpiking
video_test_0000615,110.233333,122.400000,38.782066,VolleyballSpiking
video_test_0000615,127.633333,144.900000,41.380922,VolleyballSpiking
video_test_0000615,152.500000,159.700000,45.135421,VolleyballSpiking
